-4.532542990131122247e-05 1.091055322291137442e+00 -9.046228839958299871e-04 1.175128449277934708e-04 -6.544869311401542146e-09 1.575457691840775335e-08 0.95 0.00011757330806 1.6e-09
-2.452229897790536030e-05 9.499504898826565125e-01 -1.586952692024845476e-05 1.175736322431400515e-04 -2.549941207890832001e-08 -1.097585296502053494e-08 0.95 0.00011757330806 1.6e-09
-4.191787738512900587e-05 1.091109764479658129e+00 -8.790310253800465417e-04 1.175131269547895609e-04 1.797262648608149167e-08 2.527169128389660544e-08 0.95 0.00011757330806 1.6e-09
-2.631919866078756123e-05 9.499054252747365368e-01 -4.388142212928306213e-05 1.175739189727824136e-04 -5.382664123583721717e-08 -2.186193720778082545e-08 0.95 0.00011757330806 1.6e-09
4.812356373534506658e-05 1.091159616256025089e+00 -8.391785386088581374e-04 1.175133828570204173e-04 3.308996971731223421e-08 3.468341722988293949e-08 0.95 0.00011757330806 1.6e-09
5.420122986110048879e-05 9.498647781027680370e-01 -8.388605335478706271e-05 1.175741619411636136e-04 -9.219756345761905815e-08 -3.259296796792878075e-08 0.95 0.00011757330806 1.6e-09
-9.545399273777805288e-06 1.091204782757518199e+00 -7.853780694503818480e-04 1.175136037926822726e-04 6.439543986510851742e-08 4.392842633759664585e-08 0.95 0.00011757330806 1.6e-09
-1.732515693247983294e-05 9.498287442926727220e-01 -1.355737626271736490e-04 1.175743778065911160e-04 -1.122286110284225846e-07 -4.310970749675863450e-08 0.95 0.00011757330806 1.6e-09
2.076510231304971391e-05 1.091245321204141305e+00 -7.178918597339890937e-04 1.175137995502387590e-04 8.615097545949957501e-08 5.295868091367325960e-08 0.95 0.00011757330806 1.6e-09
-4.978756200547661032e-06 9.497971646183391847e-01 -1.986937288529127600e-04 1.175745486816185954e-04 -1.424885004078925661e-07 -5.334633767369168952e-08 0.95 0.00011757330806 1.6e-09
2.219571626779613958e-05 1.091281149580495491e+00 -6.371814126965707212e-04 1.175139631255424247e-04 1.111152562153468788e-07 6.171852620671365211e-08 0.95 0.00011757330806 1.6e-09
-2.551865994042840395e-05 9.497701601036370178e-01 -2.728176372334929290e-04 1.175746855189365071e-04 -1.688349719406937644e-07 -6.324505104805197520e-08 0.95 0.00011757330806 1.6e-09
-4.562456219215225615e-06 1.091312233115910857e+00 -5.437564246544306003e-04 1.175140924978387749e-04 1.392111863520381704e-07 7.015714058378060216e-08 0.95 0.00011757330806 1.6e-09
3.942160385855788456e-05 9.497475710523972658e-01 -3.575560793778990868e-04 1.175747693978410481e-04 -2.056016553627961851e-07 -7.274515460489508965e-08 0.95 0.00011757330806 1.6e-09
5.865820728441621418e-05 1.091338696541203301e+00 -4.381280005120672533e-04 1.175142043612008948e-04 1.575348516044651605e-07 7.822774671090875312e-08 0.95 0.00011757330806 1.6e-09
-4.449009214704822740e-05 9.497297978686143338e-01 -4.522470618364882091e-04 1.175748426030101882e-04 -2.244054529764034410e-07 -8.179750228811980123e-08 0.95 0.00011757330806 1.6e-09
