-5.106478308782917789e-05 1.359910983265423479e+00 -1.537861257423664158e-03 1.210013615279505774e-04 1.043744669094598119e-06 2.407624382183088947e-08 0.75 0.00012095235104 1.6e-09
5.067563934838287563e-06 7.539263746110884679e-01 1.640473008045062052e-04 1.207731256493093611e-04 -3.758774709739725695e-06 -3.309932710328206821e-08 0.75 0.00012095235104 1.6e-09
-3.555207137209435904e-05 1.351871194142942656e+00 -1.796686232632132337e-03 1.207974150108250921e-04 3.140560383288413043e-06 4.582277065700140886e-08 0.75 0.00012095235104 1.6e-09
-6.490421313426763427e-06 7.660167894878144867e-01 5.070827915748263651e-04 1.202523591531454969e-04 -7.311732317021266497e-06 -6.715504726087077533e-08 0.75 0.00012095235104 1.6e-09
3.944717754226770892e-05 1.335669761622324314e+00 -2.187105501838692515e-03 1.203971685498717384e-04 5.207270166451690994e-06 6.862193852724474119e-08 0.75 0.00012095235104 1.6e-09
2.740785820148397523e-06 7.860323006492675457e-01 1.014470915637060268e-03 1.194720071829102155e-04 -1.047502885456154932e-05 -1.000587761342552028e-07 0.75 0.00012095235104 1.6e-09
-3.570663317698295855e-07 1.311736257371967973e+00 -2.654760992215234386e-03 1.198292733663048335e-04 7.239451479120290281e-06 9.191103319382882129e-08 0.75 0.00012095235104 1.6e-09
-3.388765676430327025e-05 8.135379565216599440e-01 1.664686570580996370e-03 1.185528339181651932e-04 -1.309495825762643388e-05 -1.291977140125124085e-07 0.75 0.00012095235104 1.6e-09
-1.731863412144332188e-05 1.280719209277421999e+00 -3.153288103690059761e-03 1.191374474925305200e-04 9.199256940751293057e-06 1.145705571289649171e-07 0.75 0.00012095235104 1.6e-09
-4.529245551368873892e-05 8.478688330230761405e-01 2.429309087492705944e-03 1.176286790375962181e-04 -1.509306483421827667e-05 -1.518181899735349760e-07 0.75 0.00012095235104 1.6e-09
-3.456151150145647568e-05 1.243435251470965675e+00 -3.655480773081768754e-03 1.183763953662779445e-04 1.105800126970470017e-05 1.348931193307087648e-07 0.75 0.00012095235104 1.6e-09
-7.339736735429741490e-07 8.881307171835604031e-01 3.274498792298895147e-03 1.168242773788015867e-04 -1.644092926002253981e-05 -1.654748374915539538e-07 0.75 0.00012095235104 1.6e-09
-4.400860988813552126e-05 1.200859371366591599e+00 -4.154920032448742792e-03 1.176104220633195497e-04 1.277585920528904838e-05 1.506708577969735619e-07 0.75 0.00012095235104 1.6e-09
-7.613852629271259829e-06 9.332185962693793080e-01 4.164133366015685192e-03 1.162387419652134246e-04 -1.714114612339749118e-05 -1.684259423761740058e-07 0.75 0.00012095235104 1.6e-09
-7.899693918730178933e-06 1.154125723876399556e+00 -4.659215862167829722e-03 1.169107368688030666e-04 1.429976526088028201e-05 1.593848934880988479e-07 0.75 0.00012095235104 1.6e-09
-4.005564462867182115e-05 9.818025382833621695e-01 5.063780127215065235e-03 1.159302062044114388e-04 -1.725032329893239720e-05 -1.599406985660823681e-07 0.75 0.00012095235104 1.6e-09
