9.739257886682528125e-06 1.237534929253632843e+00 -1.175692419355877597e-03 1.188836869127709878e-04 3.040484714484211863e-07 2.146092574688867069e-08 0.83 0.00011900900046 1.6e-09
1.898931166107348888e-05 8.303443399812120429e-01 2.771877226562267438e-05 1.189982796367522455e-04 -9.605921121617554856e-07 -2.747256257045504091e-08 0.83 0.00011900900046 1.6e-09
2.184530501103667266e-05 1.236746181255820032e+00 -1.201714792223151440e-03 1.188686747873549815e-04 9.499646060682407298e-07 4.057774653990772045e-08 0.83 0.00011900900046 1.6e-09
9.465906868770699402e-06 8.316538303128275800e-01 8.474507071585527971e-05 1.189609097014469429e-04 -1.911573778868515824e-06 -5.521534779257116053e-08 0.83 0.00011900900046 1.6e-09
-9.829535833757318966e-06 1.234969300687025706e+00 -1.241676076180397211e-03 1.188357083573050464e-04 1.598660593982394454e-06 5.995609395510479990e-08 0.83 0.00011900900046 1.6e-09
-5.505388848670849121e-05 8.339266493987580464e-01 1.702871539913894687e-04 1.188978963385842034e-04 -2.841323743713777360e-06 -8.310631313536359450e-08 0.83 0.00011900900046 1.6e-09
3.386998977656613088e-06 1.232212206229698070e+00 -1.293618085007231791e-03 1.187853541434441524e-04 2.239434682589752115e-06 7.961652918480681599e-08 0.83 0.00011900900046 1.6e-09
-2.486980751034971346e-05 8.371499222920741889e-01 2.831213095534193579e-04 1.188104008075226652e-04 -3.762007466498558850e-06 -1.110034403424436939e-07 0.83 0.00011900900046 1.6e-09
3.015199449444952890e-05 1.228488931929006656e+00 -1.355371669881424816e-03 1.187183682628860306e-04 2.873526681626454352e-06 9.956503532463810876e-08 0.83 0.00011900900046 1.6e-09
4.443988461855170923e-06 8.413096088912723758e-01 4.218942610653094762e-04 1.187007950523277371e-04 -4.653293296182833138e-06 -1.387543436540991439e-07 0.83 0.00011900900046 1.6e-09
3.650687930049500448e-05 1.223819605256036391e+00 -1.424669585873439542e-03 1.186357108393604150e-04 3.502435147369590372e-06 1.197940065775734653e-07 0.83 0.00011900900046 1.6e-09
4.391760918604264085e-05 8.463836513946563223e-01 5.849402520107500978e-04 1.185717836747040150e-04 -5.509658385149121079e-06 -1.661908036362585482e-07 0.83 0.00011900900046 1.6e-09
-1.536349058522407451e-05 1.218229861736950248e+00 -1.499287327021185060e-03 1.185385138208023214e-04 4.128067392411989839e-06 1.402810819303462212e-07 0.83 0.00011900900046 1.6e-09
-3.008568358518086595e-05 8.523512037776347361e-01 7.705782464147214799e-04 1.184273170647289061e-04 -6.308476600935867713e-06 -1.931326840848970848e-07 0.83 0.00011900900046 1.6e-09
-4.958190715254143119e-05 1.211754951643785327e+00 -1.577018609740228703e-03 1.184285861692535016e-04 4.740870336285729381e-06 1.609919865665182060e-07 0.83 0.00011900900046 1.6e-09
-5.308130959652458697e-06 8.591693187872658788e-01 9.764236365266717836e-04 1.182697737583889198e-04 -7.072202417091568078e-06 -2.193954783257833508e-07 0.83 0.00011900900046 1.6e-09
3.945514317667881999e-06 1.204436578591592255e+00 -1.655875196358930429e-03 1.183081025359394216e-04 5.331747204086951158e-06 1.818776687869674016e-07 0.83 0.00011900900046 1.6e-09
-4.652570607199652371e-05 8.668096356337289254e-01 1.200529233393391512e-03 1.181039676083830433e-04 -7.774417614282512801e-06 -2.447880840725823012e-07 0.83 0.00011900900046 1.6e-09
-2.700634222108313188e-05 1.196310200397117995e+00 -1.734590773921524352e-03 1.181781913763873317e-04 5.916185061463129786e-06 2.028666257540212409e-07 0.83 0.00011900900046 1.6e-09
1.324982898662540305e-05 8.752197217044697108e-01 1.440218392807784834e-03 1.179325640711048021e-04 -8.432919737071418531e-06 -2.691286794208283626e-07 0.83 0.00011900900046 1.6e-09
3.475467776588149027e-05 1.187430854240819400e+00 -1.811782394670879374e-03 1.180419367260262175e-04 6.474114348316841506e-06 2.238847224498683238e-07 0.83 0.00011900900046 1.6e-09
-3.652877235667769166e-05 8.843686118098532667e-01 1.693541771283122669e-03 1.177611021161818294e-04 -9.017392014539682267e-06 -2.922287716023759033e-07 0.83 0.00011900900046 1.6e-09
6.976984700498660419e-06 1.177838754314409986e+00 -1.887143451310914835e-03 1.179004768626357700e-04 7.022159316808127549e-06 2.448329016706119631e-07 0.83 0.00011900900046 1.6e-09
4.218955117860531239e-05 8.941897280757340472e-01 1.957488076635722357e-03 1.175913202847317937e-04 -9.556127892772094920e-06 -3.139305625737602990e-07 0.83 0.00011900900046 1.6e-09
5.745610901680367504e-05 1.167595794462812808e+00 -1.960169246646035080e-03 1.177572123145021653e-04 7.540974370324037831e-06 2.656140362372922934e-07 0.83 0.00011900900046 1.6e-09
-5.771848295591929402e-06 9.046514254514143039e-01 2.230287866822537862e-03 1.174290639023206265e-04 -1.001515143172189818e-05 -3.340652422936692064e-07 0.83 0.00011900900046 1.6e-09
-2.787173506049472232e-06 1.156744610297016251e+00 -2.031537421003932163e-03 1.176131433508589884e-04 8.048056653039842165e-06 2.861082921664859244e-07 0.83 0.00011900900046 1.6e-09
1.400960258146320635e-05 9.156836355784532255e-01 2.509050063228365768e-03 1.172757829616594735e-04 -1.041838232641017116e-05 -3.525101648694578640e-07 0.83 0.00011900900046 1.6e-09
-1.130890213743699602e-05 1.145351847392077627e+00 -2.101523818822503831e-03 1.174718359821435773e-04 8.524371595033255838e-06 3.062040338859502407e-07 0.83 0.00011900900046 1.6e-09
4.125933939922731583e-05 9.272348549046199873e-01 2.791654891755327751e-03 1.171349306608965535e-04 -1.075807947287397160e-05 -3.691492237052188074e-07 0.83 0.00011900900046 1.6e-09
-4.189455359693749961e-05 1.133470191505495439e+00 -2.171255856038726856e-03 1.173350810465577306e-04 8.975432574644659275e-06 3.257760348213368885e-07 0.83 0.00011900900046 1.6e-09
-2.047684998973538060e-06 9.392543528611222436e-01 3.076206259580745953e-03 1.170098422667008602e-04 -1.102521103631329264e-05 -3.838874106635111956e-07 0.83 0.00011900900046 1.6e-09
-5.043373337774695504e-05 1.121161730528820843e+00 -2.241785470825307172e-03 1.172055702035523572e-04 9.394326041654039785e-06 3.447036012264722539e-07 0.83 0.00011900900046 1.6e-09
