9.377782280758073643e-06 1.059915929016485014e+00 -8.670764280193495000e-04 1.174162828175327278e-04 -2.170000464781538101e-08 1.423426921403831053e-08 0.98 0.00011744703776 1.6e-09
-3.802119294648796373e-05 9.799702061274490061e-01 -1.423202343625221185e-05 1.174471508095863381e-04 -4.625062510458410225e-09 -6.937098104699541633e-09 0.98 0.00011744703776 1.6e-09
5.302136666791671809e-05 1.059947517758940361e+00 -8.469059063092779617e-04 1.174163744244684422e-04 -1.810937329369840751e-08 2.061322841081895070e-08 0.98 0.00011744703776 1.6e-09
-2.887708377382435909e-05 9.799415259841569581e-01 -3.717713826426014847e-05 1.174472583009764353e-04 -1.484556916483563337e-08 -1.379495385457007672e-08 0.98 0.00011744703776 1.6e-09
-3.098247242666357404e-05 1.059977894885557825e+00 -8.173253486552158487e-04 1.174164611399889892e-04 -2.661079956363581993e-10 2.689461970925381823e-08 0.98 0.00011744703776 1.6e-09
-3.068896637038990725e-05 9.799139625668449316e-01 -6.868545794535014918e-05 1.174473594244050900e-04 -2.378553102911960779e-08 -2.053024359616187279e-08 0.98 0.00011744703776 1.6e-09
-7.393395848882368187e-06 1.060007101114238015e+00 -7.784799191846716263e-04 1.174165433529966447e-04 5.587753836383115142e-09 3.304495889105626272e-08 0.98 0.00011744703776 1.6e-09
-4.332669056350870460e-05 9.798875407314737718e-01 -1.085508740890055851e-04 1.174474552627717246e-04 -3.146192134827714954e-08 -2.709978557529592571e-08 0.98 0.00011744703776 1.6e-09
6.512224917311674831e-06 1.060035149039582958e+00 -7.306443528540635876e-04 1.174166218101541635e-04 1.253565922626572021e-08 3.902145322445274403e-08 0.98 0.00011744703776 1.6e-09
5.074266306376056435e-05 9.798622162182439865e-01 -1.565459382632334781e-04 1.174475420584958699e-04 -5.177864657094920494e-08 -3.345953763970620599e-08 0.98 0.00011744703776 1.6e-09
1.086792321261730881e-05 1.060062036392249052e+00 -6.741323258893097085e-04 1.174166962668522134e-04 2.056317164371556762e-08 4.478590535345023345e-08 0.98 0.00011744703776 1.6e-09
1.672283169889567022e-05 9.798380699549176231e-01 -2.122959007539008426e-04 1.174476275262994942e-04 -5.696238298837106858e-08 -3.957259745280724382e-08 0.98 0.00011744703776 1.6e-09
5.813886700959063189e-06 1.060087764268184962e+00 -6.093149318791563204e-04 1.174167665385756037e-04 2.965514684155948991e-08 5.030153960857327196e-08 0.98 0.00011744703776 1.6e-09
-2.784994597115249891e-05 9.798150628733390821e-01 -2.754629408937317144e-04 1.174477085549395364e-04 -6.091695952060476545e-08 -4.539816988275202046e-08 0.98 0.00011744703776 1.6e-09
-8.527177780686475035e-06 1.060112331093031601e+00 -5.366182180195019653e-04 1.174168323247036950e-04 3.979824675801046188e-08 5.553324136863977565e-08 0.98 0.00011744703776 1.6e-09
3.457090371760260580e-05 9.797931196171312251e-01 -3.456845481979702733e-04 1.174477783187898050e-04 -7.754814554737251360e-08 -5.089649161497491962e-08 0.98 0.00011744703776 1.6e-09
-3.203823650927808465e-05 1.060135740242794444e+00 -4.565203134538332831e-04 1.174168934359399107e-04 5.097975243279475102e-08 6.044778732613215068e-08 0.98 0.00011744703776 1.6e-09
-3.081296888268297536e-05 9.797723674322520448e-01 -4.224049246320245679e-04 1.174478507094721749e-04 -7.908073194961916765e-08 -5.603775449457656525e-08 0.98 0.00011744703776 1.6e-09
5.284652562641502162e-05 1.060158047613532162e+00 -3.694831958211586449e-04 1.174169564019413015e-04 5.008661884609714237e-08 6.501607035774351208e-08 0.98 0.00011744703776 1.6e-09
1.102775054109668431e-05 9.797526448943514321e-01 -5.052284140298582849e-04 1.174479103149476240e-04 -9.331832774383239575e-08 -6.078372397897047635e-08 0.98 0.00011744703776 1.6e-09
1.143690682885306755e-05 1.060179159102609514e+00 -2.762050536087063031e-04 1.174170086243631365e-04 6.329703664649399187e-08 6.920499484452720679e-08 0.98 0.00011744703776 1.6e-09
4.274732093646768454e-05 9.797340193074373094e-01 -5.935616482065629064e-04 1.174479646562612723e-04 -1.063796558122206040e-07 -6.510712016452329940e-08 0.98 0.00011744703776 1.6e-09
-3.872275283759640731e-05 1.060199120200866263e+00 -1.772394085189059202e-04 1.174170552656007209e-04 7.750008017096512825e-08 7.299052054717661431e-08 0.98 0.00011744703776 1.6e-09
-5.297434200896358069e-05 9.797165933787187475e-01 -6.867572912222955983e-04 1.174480257684240472e-04 -1.043852385474572274e-07 -6.898474925464032008e-08 0.98 0.00011744703776 1.6e-09
1.992363016785188981e-05 1.060218024882478849e+00 -7.316132740568776589e-05 1.174171064891325525e-04 7.958442431928172010e-08 7.635013973495962917e-08 0.98 0.00011744703776 1.6e-09
-4.114221772857598630e-05 9.797001507742426618e-01 -7.843394366021170898e-04 1.174480720815437141e-04 -1.151359700860529919e-07 -7.238484809969456079e-08 0.98 0.00011744703776 1.6e-09
-4.734190939900600266e-05 1.060235718468054644e+00 3.519478664581552615e-05 1.174171429570310642e-04 9.573002638953933441e-08 7.926045729089575723e-08 0.98 0.00011744703776 1.6e-09
-3.907081632543076558e-05 9.796847803343499139e-01 -8.856044975104721776e-04 1.174481141770047015e-04 -1.247529205247184943e-07 -7.528999355718197412e-08 0.98 0.00011744703776 1.6e-09
-5.556033876195084711e-06 1.060252384797716552e+00 1.472704128429265838e-04 1.174171855738083181e-04 9.973018096020289991e-08 8.170552947787549060e-08 0.98 0.00011744703776 1.6e-09
-4.662086671927031232e-05 9.796704690564955742e-01 -9.898901381461423093e-04 1.174481523514994490e-04 -1.332523771162364243e-07 -7.768241472790037049e-08 0.98 0.00011744703776 1.6e-09
2.801682738091175622e-05 1.060267947263973998e+00 2.622507112939676866e-04 1.174172239595903792e-04 1.046644244329917212e-07 8.366941236888151706e-08 0.98 0.00011744703776 1.6e-09
5.380185914825368158e-05 9.796570621939550971e-01 -1.096594066858045573e-03 1.174481711555731985e-04 -1.545464946565325424e-07 -7.954221825950043676e-08 0.98 0.00011744703776 1.6e-09
5.350377774840947716e-05 1.060282417490585161e+00 3.793781058043976177e-04 1.174172580810726844e-04 1.105186235754211860e-07 8.514046539786627720e-08 0.98 0.00011744703776 1.6e-09
2.743589101812341652e-05 9.796448383253026915e-01 -1.204861624846260016e-03 1.174482017255356941e-04 -1.608605650568189277e-07 -8.086912047666381358e-08 0.98 0.00011744703776 1.6e-09
-4.638135797089750775e-05 1.060295680635438664e+00 4.977948706618853325e-04 1.174172731605086211e-04 1.303738592208819907e-07 8.611085822009950991e-08 0.98 0.00011744703776 1.6e-09
-8.124268616996920461e-06 9.796336472936175710e-01 -1.314063129395755692e-03 1.174482293950595657e-04 -1.661064538267358614e-07 -8.165066296205308558e-08 0.98 0.00011744703776 1.6e-09
-3.668254484685765912e-05 1.060307990066011286e+00 6.168922153982072613e-04 1.174172976331562166e-04 1.380252844069418831e-07 8.657472939699199651e-08 0.98 0.00011744703776 1.6e-09
-5.274968957733916530e-05 9.796234801862906405e-01 -1.423485354093062972e-03 1.174482543462091242e-04 -1.702989238701560935e-07 -8.188309528008757064e-08 0.98 0.00011744703776 1.6e-09
-3.470211064691210460e-05 1.060319236114617425e+00 7.358006491709813976e-04 1.174173173903119804e-04 1.465556807585688886e-07 8.653052954578701081e-08 0.98 0.00011744703776 1.6e-09
1.116996828538285787e-05 9.796141430046377829e-01 -1.532495496457650201e-03 1.174482571774823853e-04 -1.873520196592132762e-07 -8.155913494214082974e-08 0.98 0.00011744703776 1.6e-09
-4.030957793647834732e-05 1.060329431948141998e+00 8.537372663449910130e-04 1.174173323351292825e-04 1.559502862958185230e-07 8.597983941254533688e-08 0.98 0.00011744703776 1.6e-09
-5.110784882220478878e-05 9.796059868871239695e-01 -1.640218682652872743e-03 1.174482769626500030e-04 -1.894918898397262373e-07 -8.069615482969231626e-08 0.98 0.00011744703776 1.6e-09
-5.340013286137578808e-05 1.060338589302689760e+00 9.699256935766665394e-04 1.174173423205007667e-04 1.661970105330684319e-07 8.492756984733686280e-08 0.98 0.00011744703776 1.6e-09
-4.514278290759710566e-06 9.795986177759472557e-01 -1.746113352572502535e-03 1.174482729502049501e-04 -2.045294819120247157e-07 -7.928653875752331510e-08 0.98 0.00011744703776 1.6e-09
4.360256612640043828e-05 1.060346889298004580e+00 1.083684717421908028e-03 1.174173671642610758e-04 1.641827527725670074e-07 8.337962741866843396e-08 0.98 0.00011744703776 1.6e-09
