3.793773640719769896e-05 8.121649574137754790e-01 -7.277506904524286193e-04 1.198499998614575829e-04 -1.652469732119583007e-06 3.578250976716938292e-09 1.31 0.00012056927692 1.6e-09
1.454158652985175471e-06 1.305875838994299265e+00 -1.097341018980625010e-04 1.204765141698622619e-04 2.009120447581639010e-06 2.086451572869539642e-08 1.31 0.00012056927692 1.6e-09
-4.277260607861206479e-05 8.206606607612016990e-01 -5.468367884491400497e-04 1.195827618183707377e-04 -4.782683452472765164e-06 -2.718332267952998431e-08 1.31 0.00012056927692 1.6e-09
-1.898257107546526964e-05 1.293237622430331912e+00 -3.549939450873466603e-04 1.201994042373054052e-04 3.993151480762060628e-06 4.193661249627709578e-08 1.31 0.00012056927692 1.6e-09
-4.652790417689704050e-05 8.375192856648399076e-01 -2.192878731922096763e-04 1.190982676636393036e-04 -7.629941205833595477e-06 -5.636983491495224562e-08 1.31 0.00012056927692 1.6e-09
-1.625803905900562212e-05 1.272489499827043291e+00 -7.031421909801829732e-04 1.197640290451961939e-04 5.916886142810842584e-06 6.247709262016134021e-08 1.31 0.00012056927692 1.6e-09
3.695218654365925762e-07 8.622346063471980626e-01 2.356611245618068519e-04 1.184889554931226193e-04 -1.003205399549040088e-05 -8.149311957827031500e-08 1.31 0.00012056927692 1.6e-09
3.938477647536099246e-05 1.244314652193160509e+00 -1.121150806262579281e-03 1.192130619731841920e-04 7.741615173812646381e-06 8.133293471505767341e-08 1.31 0.00012056927692 1.6e-09
2.658592544720248020e-05 8.940239735930857190e-01 7.920480135978966293e-04 1.178680047898678605e-04 -1.187288941611471961e-05 -1.001605862760478917e-07 1.31 0.00012056927692 1.6e-09
-6.088862118709619073e-07 1.209636779758702207e+00 -1.583976841535860488e-03 1.186015172586613980e-04 9.439375946738462364e-06 9.692477877398224979e-08 1.31 0.00012056927692 1.6e-09
-2.537036268179899078e-07 9.318171442556586470e-01 1.418905949245852314e-03 1.173446159183449923e-04 -1.309884657166592577e-05 -1.104323978912309709e-07 1.31 0.00012056927692 1.6e-09
-3.077592565598829091e-05 1.169626144563489678e+00 -2.076462158727265545e-03 1.179961777510343503e-04 1.094818424017601012e-05 1.073481396176920575e-07 1.31 0.00012056927692 1.6e-09
-2.753144458964775851e-05 9.742637692000353233e-01 2.083185724235248580e-03 1.170026063330413947e-04 -1.371880360936563926e-05 -1.111350374586844585e-07 1.31 0.00012056927692 1.6e-09
-4.565255335477960973e-05 1.125659693120757199e+00 -2.589709375027173313e-03 1.174679909908432109e-04 1.220572057016773175e-05 1.105589693194639265e-07 1.31 0.00012056927692 1.6e-09
-4.922480499183667972e-05 1.019796608699379936e+00 2.753686831925634265e-03 1.168896239865595916e-04 -1.377560735424579379e-05 -1.020211097888584423e-07 1.31 0.00012056927692 1.6e-09
9.593595205539553431e-06 1.079302228956200205e+00 -3.114077011787357366e-03 1.170858105154076463e-04 1.313466730664815765e-05 1.046397767814557994e-07 1.31 0.00012056927692 1.6e-09
3.887239454261426721e-05 1.066699612314205181e+00 3.404352059615613907e-03 1.170124118705826669e-04 -1.334862471265464661e-05 -8.374950643691572773e-08 1.31 0.00012056927692 1.6e-09
3.222535058572383330e-05 1.032231632466021232e+00 -3.633330168961441779e-03 1.169041200637913514e-04 1.366842276053809107e-05 8.806465267035513219e-08 1.31 0.00012056927692 1.6e-09
3.734728993445276195e-05 1.113257838355015572e+00 4.015943863216814118e-03 1.173470891152630609e-04 -1.249495959660173325e-05 -5.765446417714141339e-08 1.31 0.00012056927692 1.6e-09
-2.933373421221069442e-06 9.861848290075763135e-01 -4.121983549052981102e-03 1.169551296916449500e-04 1.373266770468707965e-05 5.995269333405542692e-08 1.31 0.00012056927692 1.6e-09
1.947836987000816869e-05 1.157789022272871726e+00 4.573808426399143812e-03 1.178411361182755989e-04 -1.130362596256624705e-05 -2.547772731162789525e-08 1.31 0.00012056927692 1.6e-09
3.678106622040941078e-05 9.428732835270117185e-01 -4.547029075407020213e-03 1.172405671415912811e-04 1.324371059308957006e-05 2.025071692535584979e-08 1.31 0.00012056927692 1.6e-09
1.479731291606088179e-05 1.198755979986326992e+00 5.063718309633445658e-03 1.184289064048561855e-04 -9.851576654977415096e-06 1.098591343748627234e-08 1.31 0.00012056927692 1.6e-09
2.739674923325102919e-05 9.038407338156783100e-01 -4.872482565311938782e-03 1.177206469002095113e-04 1.216944662964281707e-05 -3.026778231700944583e-08 1.31 0.00012056927692 1.6e-09
-4.943790721130794961e-05 1.234808537312352072e+00 5.466726013023670561e-03 1.190417010339914238e-04 -8.195016652257059407e-06 5.016833523552738476e-08 1.31 0.00012056927692 1.6e-09
-2.005412699950931264e-05 8.704398380564265514e-01 -5.063948916489272034e-03 1.183208203903552780e-04 1.049672415544055398e-05 -8.998122378321897242e-08 1.31 0.00012056927692 1.6e-09
