-5.238899358271128490e-05 8.233221048451742075e-01 -7.321312046217910968e-04 1.195951930819278428e-04 -1.370123791571756163e-06 3.677479101346380505e-09 1.29 0.00012018895759 1.6e-09
-1.549999473920804263e-05 1.286897531566665087e+00 -8.807677927974248960e-05 1.201224659337757328e-04 1.725848076771475035e-06 1.991353745886677511e-08 1.29 0.00012018895759 1.6e-09
2.369545706962765944e-06 8.297480988844729843e-01 -5.844390776482922753e-04 1.194055112387913448e-04 -4.012861586998240542e-06 -2.524993934648708385e-08 1.29 0.00012018895759 1.6e-09
5.950429933697386659e-05 1.277307229955202406e+00 -2.861196144580840125e-04 1.199220031760717185e-04 3.422583920778107089e-06 4.000760965128114606e-08 1.29 0.00012018895759 1.6e-09
1.061604137523043906e-05 8.425556049782267909e-01 -3.161046890192463835e-04 1.190540664267189183e-04 -6.455698107489883086e-06 -5.311001553622513788e-08 1.29 0.00012018895759 1.6e-09
7.468072115765257295e-06 1.261473887615325085e+00 -5.731259673704928049e-04 1.196025213594601995e-04 5.088757770563976775e-06 5.977737308617146385e-08 1.29 0.00012018895759 1.6e-09
5.496209468174284687e-05 8.614265160965506318e-01 6.014666634176251878e-05 1.185944301601944619e-04 -8.599108985765114963e-06 -7.813008225293005180e-08 1.29 0.00012018895759 1.6e-09
-8.033617180952031683e-06 1.239828610537615949e+00 -9.262630192356054908e-04 1.191900631740891719e-04 6.683274970260541060e-06 7.847269803440405004e-08 1.29 0.00012018895759 1.6e-09
-2.571175893223800920e-05 8.858842063186822546e-01 5.273704425562210406e-04 1.180967060973928378e-04 -1.033962639118465296e-05 -9.856118952311775668e-08 1.29 0.00012018895759 1.6e-09
1.847101043394044109e-05 1.212962721514978082e+00 -1.325943217054962112e-03 1.187190629972521898e-04 8.176653863952166706e-06 9.508063956253938603e-08 1.29 0.00012018895759 1.6e-09
-2.590055686527459829e-05 9.152500082663239667e-01 1.064937608205998761e-03 1.176305838975801315e-04 -1.165381704916868876e-05 -1.128658346711159762e-07 1.29 0.00012018895759 1.6e-09
-3.249994432979474187e-05 1.181604439014470209e+00 -1.758372994080507597e-03 1.182294757988042416e-04 9.547530567848734731e-06 1.083551301176737493e-07 1.29 0.00012018895759 1.6e-09
-1.921327996308344775e-05 9.486998481768469382e-01 1.650450048128531896e-03 1.172595965611878017e-04 -1.251384569439018181e-05 -1.199166760312114075e-07 1.29 0.00012018895759 1.6e-09
7.589362383171103349e-06 1.146635701684551645e+00 -2.214612374424848248e-03 1.177677090498659531e-04 1.073987408558931914e-05 1.169124567155405134e-07 1.29 0.00012018895759 1.6e-09
-2.000463645479259262e-05 9.852596986296169312e-01 2.261415517109128647e-03 1.170298217104109845e-04 -1.292754312867993967e-05 -1.191218212918660721e-07 1.29 0.00012018895759 1.6e-09
-3.989322099622880292e-05 1.109028042983330575e+00 -2.688236554710431332e-03 1.173775898010445359e-04 1.172815412752325792e-05 1.193339780020737497e-07 1.29 0.00012018895759 1.6e-09
2.072316585634852683e-05 1.023836427552917039e+00 2.877169704046955885e-03 1.169649202985360815e-04 -1.293137614848625521e-05 -1.104792484029923285e-07 1.29 0.00012018895759 1.6e-09
-3.096430904629655315e-05 1.069877782676881939e+00 -3.171045845400265791e-03 1.171024797676122259e-04 1.244853967664021614e-05 1.143426020943245889e-07 1.29 0.00012018895759 1.6e-09
2.780134387159892060e-06 1.063288118419397410e+00 3.480497175762305682e-03 1.170682950915877734e-04 -1.255839314033120344e-05 -9.451704895231007735e-08 1.29 0.00012018895759 1.6e-09
-1.657075740822899567e-05 1.030327412164181222e+00 -3.650719657304084612e-03 1.169748091680649586e-04 1.285547840541218011e-05 1.009255961944449133e-07 1.29 0.00012018895759 1.6e-09
-5.106748590724449863e-05 1.102446755206753171e+00 4.057622405706872923e-03 1.173224081279613168e-04 -1.186306212589449444e-05 -7.218457533841840964e-08 1.29 0.00012018895759 1.6e-09
4.807388536645954783e-05 9.915498969307019461e-01 -4.109478827549839161e-03 1.170138843949633089e-04 1.289415653804949281e-05 7.847542581934742333e-08 1.29 0.00012018895759 1.6e-09
-5.346797381524431218e-05 1.140176436843548080e+00 4.597167389035138399e-03 1.176945793371403284e-04 -1.090751449280859525e-05 -4.467612751349547992e-08 1.29 0.00012018895759 1.6e-09
-9.905882838627388937e-06 9.546659018797591933e-01 -4.525133267785252933e-03 1.172175073889575900e-04 1.254175692113375650e-05 4.682952985484556411e-08 1.29 0.00012018895759 1.6e-09
-7.663204621443664308e-06 1.175428429323062129e+00 5.087958319676365304e-03 1.181444519826595099e-04 -9.740788436596697401e-06 -1.323201664759724230e-08 1.29 0.00012018895759 1.6e-09
3.164075155359622762e-05 9.207639299191960891e-01 -4.872829129680138552e-03 1.175670623269660245e-04 1.174119389678214621e-05 6.391078343880952213e-09 1.29 0.00012018895759 1.6e-09
-3.279823383840075734e-05 1.207261980296444159e+00 5.516343301286997028e-03 1.186288687613773479e-04 -8.395133518784509346e-06 2.102252586420863783e-08 1.29 0.00012018895759 1.6e-09
-5.418448885566356572e-06 8.907772672646334655e-01 -5.127999709108384263e-03 1.180180382029604694e-04 1.050224575426850326e-05 -4.200345751307052660e-08 1.29 0.00012018895759 1.6e-09
-2.746210005439201322e-05 1.234827098361654274e+00 5.864542611844703740e-03 1.191028920222694711e-04 -6.919706252966915450e-06 5.715227003366584847e-08 1.29 0.00012018895759 1.6e-09
3.260630342028674519e-05 8.655355929701897821e-01 -5.268405193306991384e-03 1.185125414187310623e-04 8.818718846209033246e-06 -9.698866253852049328e-08 1.29 0.00012018895759 1.6e-09
-5.063603270625604625e-05 1.257399807641922385e+00 6.110988139611025355e-03 1.195264194242363161e-04 -5.341439140249493880e-06 9.448967831016550983e-08 1.29 0.00012018895759 1.6e-09
-5.192854949439195208e-05 8.456912307897757053e-01 -5.275552881765477667e-03 1.189795839205489309e-04 6.758844768360485538e-06 -1.568699669975203778e-07 1.29 0.00012018895759 1.6e-09
-1.242841805505612890e-05 1.274368732139341320e+00 6.232979249268105759e-03 1.198642057180619594e-04 -3.697257774964463563e-06 1.325938616429542566e-07 1.29 0.00012018895759 1.6e-09
2.459569227875954290e-05 8.317766549871496995e-01 -5.136252384916393035e-03 1.193523412699291642e-04 4.359213146816938455e-06 -2.194700111442677958e-07 1.29 0.00012018895759 1.6e-09
1.032445462168801059e-05 1.285263874323613331e+00 6.210644297375648819e-03 1.200894791849977338e-04 -2.004009265698107446e-06 1.712205544290214121e-07 1.29 0.00012018895759 1.6e-09
