-4.425304076146087531e-05 1.197202968589278438e+00 -1.084493671038592923e-03 1.183674302894540244e-04 1.648320890355033679e-07 2.015665189030735200e-08 0.86 0.00011849783595 1.6e-09
3.675900162078861845e-05 8.600554652664733624e-01 4.660857836612556935e-06 1.184958596751359381e-04 -5.044279356454827260e-07 -2.363306463464418489e-08 0.86 0.00011849783595 1.6e-09
3.102540887295285137e-05 1.197008023974253765e+00 -1.077976751820718115e-03 1.183639983969738644e-04 5.183146890764489615e-07 3.742379388252343749e-08 0.86 0.00011849783595 1.6e-09
-2.350002209700746691e-05 8.604566249874099348e-01 1.438332021371274302e-05 1.184862397870735016e-04 -9.956692498605528605e-07 -4.737543823827920867e-08 0.86 0.00011849783595 1.6e-09
-5.171667377266274824e-05 1.196457514557358159e+00 -1.065553430289453707e-03 1.183550120885299258e-04 8.878222361191249963e-07 5.477947063606543022e-08 0.86 0.00011849783595 1.6e-09
-4.187980476902944870e-05 8.612035299969625912e-01 2.892768092673702251e-05 1.184689860732228222e-04 -1.490104146629549337e-06 -7.116820679839197296e-08 0.86 0.00011849783595 1.6e-09
-4.940732014525420234e-05 1.195552440669878536e+00 -1.046831918570874549e-03 1.183406389040274299e-04 1.247984571365364055e-06 7.222241427762780962e-08 0.86 0.00011849783595 1.6e-09
-5.620663345331242469e-05 8.622956821436115193e-01 4.800241660795331389e-05 1.184442668567075414e-04 -1.981020837890743929e-06 -9.495340218419837122e-08 0.86 0.00011849783595 1.6e-09
4.467035437678174849e-05 1.194294909268891036e+00 -1.021445344319973523e-03 1.183210649322389012e-04 1.597543899372552254e-06 8.974353787308418746e-08 0.86 0.00011849783595 1.6e-09
1.422315207181418917e-05 8.637295437587927394e-01 7.114840975192019627e-05 1.184121306386770990e-04 -2.477182647400972292e-06 -1.186674521187994793e-07 0.86 0.00011849783595 1.6e-09
6.699225342496112259e-07 1.192684508767808182e+00 -9.892382947121686546e-04 1.182960820161584796e-04 1.959441646094189128e-06 1.073258825716538935e-07 0.86 0.00011849783595 1.6e-09
1.254371521686376947e-05 8.655050029671261802e-01 9.805243319176008051e-05 1.183732326194507199e-04 -2.956430293707596357e-06 -1.422485926558974690e-07 0.86 0.00011849783595 1.6e-09
-5.644625859700487460e-05 1.190726286961447888e+00 -9.498319182591188556e-04 1.182660030030468763e-04 2.320350649708849548e-06 1.249572995487443635e-07 0.86 0.00011849783595 1.6e-09
1.735091462084622770e-05 8.676165093806051942e-01 1.281264972260685864e-04 1.183278241124305808e-04 -3.427355681187594990e-06 -1.656274303435536281e-07 0.86 0.00011849783595 1.6e-09
-2.321662832752955540e-06 1.188428067690651124e+00 -9.028020211201450958e-04 1.182313556418115868e-04 2.666952683454850373e-06 1.426220504660028134e-07 0.86 0.00011849783595 1.6e-09
-1.336406684380924149e-05 8.700600807313796370e-01 1.608487565497696654e-04 1.182765351222225792e-04 -3.882929140321250751e-06 -1.887343708190649715e-07 0.86 0.00011849783595 1.6e-09
5.017200296354659705e-05 1.185794263340940402e+00 -8.480139633422613225e-04 1.181921820820264814e-04 3.010237462984269377e-06 1.602958718764283026e-07 0.86 0.00011849783595 1.6e-09
-5.975745294625192054e-06 8.728270485656731692e-01 1.954659912320196686e-04 1.182196514519290233e-04 -4.331196726887424892e-06 -2.114959219669266837e-07 0.86 0.00011849783595 1.6e-09
-1.260302684034010515e-05 1.182829123812368044e+00 -7.854579711086399386e-04 1.181484085433410786e-04 3.361345756458164221e-06 1.779511213084112262e-07 0.86 0.00011849783595 1.6e-09
-8.738935048951058297e-06 8.759115357059674700e-01 2.313609044692929804e-04 1.181579476317164785e-04 -4.764501395484828906e-06 -2.338388593237096799e-07 0.86 0.00011849783595 1.6e-09
4.904033721282246249e-05 1.179547661395809355e+00 -7.146763798930955234e-04 1.181011103801307216e-04 3.695059544339913251e-06 1.955629854425821669e-07 0.86 0.00011849783595 1.6e-09
