5.920907504314619843e-05 1.871737284449527472e+00 -6.636991155743634640e-05 1.346372786373851429e-04 -3.332876535346807138e-05 -1.131005213002661249e-09 3.27 0.00020288897297 1.6e-09
5.380100866621691610e-06 6.501966427832581719e-01 -5.262046706942519539e-03 1.160359816314070289e-04 5.228411355306593312e-05 -5.054168387751062445e-07 3.27 0.00020288897297 1.6e-09
2.431350858332104214e-06 3.028824510278616877e+00 -4.701639813875771109e-03 1.903421239115020999e-04 1.147807070241806929e-05 1.134772933154319809e-07 3.27 0.00020288897297 1.6e-09
-5.327719073321231702e-05 2.829472071074008888e+00 7.057774070645416765e-03 1.801329057627555727e-04 -1.595112436116402646e-05 9.474178563030755362e-08 3.27 0.00020288897297 1.6e-09
-3.482741421231739674e-05 4.637978973625025425e-01 1.734663435301651499e-03 1.363962623495820813e-04 -3.437485181059386882e-05 -7.581056833103892552e-07 3.27 0.00020288897297 1.6e-09
2.661276259705379858e-05 2.265535379749418876e+00 -1.711621322315759822e-02 1.524227569283957066e-04 2.614325473638329700e-05 7.150100815699468684e-08 3.27 0.00020288897297 1.6e-09
-5.726561818846443634e-05 3.222887013751119412e+00 1.070194532702415172e-03 2.004430470202284414e-04 -4.054349757581240206e-06 2.219318456774577968e-07 3.27 0.00020288897297 1.6e-09
-5.670648193202840529e-05 1.371369662482106566e+00 1.474557071172929480e-02 1.160724271384084742e-04 -4.275549528053752948e-05 -1.339219601604015309e-07 3.27 0.00020288897297 1.6e-09
4.917479952002014294e-06 1.054234254307838459e+00 -1.601134142693421206e-02 1.092220837347619277e-04 4.896325742297082345e-05 -4.861340549517132639e-07 3.27 0.00020288897297 1.6e-09
-3.228635270202286344e-05 3.161502357349935455e+00 -9.170869359684526850e-03 1.972513075609772686e-04 6.715764042732902818e-06 2.369279533277698055e-07 3.27 0.00020288897297 1.6e-09
-6.810032598707097071e-06 2.480488563469647190e+00 1.462416851399869419e-02 1.627629387524731337e-04 -2.223417180998588303e-05 1.758776621172623940e-07 3.27 0.00020288897297 1.6e-09
4.157731901005589162e-05 4.199983308514121938e-01 -3.485928872746192272e-03 1.450536883800546410e-04 1.213730051619895406e-05 -1.925530298463475286e-06 3.27 0.00020288897297 1.6e-09
-4.015317015195724146e-05 2.662466726631204317e+00 -9.764204466138515226e-03 1.717384321615985005e-04 1.901826876516576241e-05 2.613874905614916165e-07 3.27 0.00020288897297 1.6e-09
5.225254727855312403e-05 3.105194084502643115e+00 1.741102055521667052e-02 1.943110809261688052e-04 -9.027119267299321166e-06 2.230018502822554779e-07 3.27 0.00020288897297 1.6e-09
3.935707557651402363e-05 8.316499306698573735e-01 1.425210482891514641e-02 1.094240348167974228e-04 -5.253837773751526878e-05 -9.408395274168675603e-07 3.27 0.00020288897297 1.6e-09
3.574848607533977923e-05 1.623788895725369663e+00 -1.264472978124489902e-02 1.246676437664502135e-04 3.787091860316973529e-05 3.435676498612538301e-07 3.27 0.00020288897297 1.6e-09
