-5.948633694483741421e-05 1.468385656295193131e+00 -1.978436879806640385e-03 1.234715752900476392e-04 2.034927585387484750e-06 2.468670802867254258e-08 0.69 0.00012305113515 1.6e-09
4.213560897583750581e-05 7.042119598846032780e-01 3.713013494214928130e-04 1.221964771748361911e-04 -8.397323749753030623e-06 -2.759719012896112347e-08 0.69 0.00012305113515 1.6e-09
6.012020292767236723e-05 1.439870806429713657e+00 -2.648451837265035098e-03 1.226214196260075567e-04 6.083426125117921246e-06 4.623429209326865341e-08 0.69 0.00012305113515 1.6e-09
-3.727671092101693406e-05 7.468469214553209445e-01 1.142297409592837962e-03 1.200157431287859737e-04 -1.533941332404111042e-05 -5.815981955143944370e-08 0.69 0.00012305113515 1.6e-09
2.825660503554739119e-05 1.384200218887402745e+00 -3.452866390194042189e-03 1.210531231137307117e-04 1.007343386179778634e-05 6.937267160733918621e-08 0.69 0.00012305113515 1.6e-09
1.904304205944816919e-05 8.160377164993894983e-01 2.226304334278676050e-03 1.174846786419508243e-04 -1.990721370179734451e-05 -8.111335551660701958e-08 0.69 0.00012305113515 1.6e-09
2.640055206053882844e-05 1.304894539115482033e+00 -4.162706321685789509e-03 1.190539978307220885e-04 1.388841784682047129e-05 8.731627835355522000e-08 0.69 0.00012305113515 1.6e-09
-1.468688764941246389e-05 9.075291627137036521e-01 3.463112757111857110e-03 1.156385770463642845e-04 -2.183693048649762501e-05 -8.426189584231373629e-08 0.69 0.00012305113515 1.6e-09
-4.495004986029440234e-05 1.207091537339612497e+00 -4.783639308510511529e-03 1.170424763957772599e-04 1.735113235045626829e-05 8.820123883295312875e-08 0.69 0.00012305113515 1.6e-09
3.818762100862160028e-05 1.013897583031386773e+00 4.643372247151788396e-03 1.150804687734670139e-04 -2.151087520454027192e-05 -6.023227349022776017e-08 0.69 0.00012305113515 1.6e-09
-5.625390415942079387e-05 1.097944973805530244e+00 -5.415171284889844228e-03 1.155474297853470786e-04 2.012486379692986406e-05 5.806032129804229836e-08 0.69 0.00012305113515 1.6e-09
3.845892555902487948e-05 1.125393618682953623e+00 5.601605491727279507e-03 1.158352109227291977e-04 -1.954156997599575441e-05 -1.018610026916631979e-08 0.69 0.00012305113515 1.6e-09
2.774138900545912562e-05 9.866804182183235294e-01 -6.046212390426609039e-03 1.150988916534319718e-04 2.171090605907446860e-05 -1.391419256547301461e-08 0.69 0.00012305113515 1.6e-09
-3.210527101864847361e-05 1.231956133797865061e+00 6.308267304232483171e-03 1.175037229284333062e-04 -1.654085313387651269e-05 5.741054359557246330e-08 0.69 0.00012305113515 1.6e-09
