9.553558082266165369e-06 6.551777140762522489e-01 -4.343510932313808157e-04 1.236846972198597447e-04 -2.263547309923541533e-05 2.041861744792562000e-08 1.89 0.00013819592302 1.6e-09
-4.153402471182037121e-05 1.668808390660608598e+00 -1.985750830111406798e-03 1.295223178799033599e-04 1.549531074089758567e-05 4.392330815828060113e-08 1.89 0.00013819592302 1.6e-09
2.014934121302022359e-05 1.146059817147028870e+00 1.941036146837203571e-03 1.150733599264413133e-04 -2.973628634085987164e-05 -6.663867245353210357e-09 1.89 0.00013819592302 1.6e-09
1.168734290786256817e-05 1.098353060839794892e+00 -3.257543461082109022e-03 1.144944953578520190e-04 3.055092803982399510e-05 -4.409302067764445942e-08 1.89 0.00013819592302 1.6e-09
1.898560616687095198e-05 1.698914989130055897e+00 1.654821467633436644e-03 1.306457760379536588e-04 -1.431038845902040670e-05 7.472032347605978399e-08 1.89 0.00013819592302 1.6e-09
9.665782719020853478e-06 6.375241445432737741e-01 -2.556690781711667970e-03 1.250322387857641837e-04 1.990637756184454344e-05 -2.950052437935360354e-07 1.89 0.00013819592302 1.6e-09
-6.237307424445332545e-05 1.888802414566589816e+00 1.052389577417441480e-03 1.381462599071649243e-04 1.122324996345516464e-06 1.310970741614243922e-07 1.89 0.00013819592302 1.6e-09
5.978382300183949605e-05 6.758119279342107433e-01 1.443070423799743636e-03 1.222643202889085886e-04 -2.504060055533576472e-05 -3.357429178692199769e-07 1.89 0.00013819592302 1.6e-09
-2.536924496137873730e-05 1.635978724516930605e+00 -3.723150805751872065e-03 1.283246468960394212e-04 1.669050324390139608e-05 1.736193361667802735e-07 1.89 0.00013819592302 1.6e-09
7.179118253309264906e-06 1.193558462284542987e+00 7.136768649688604929e-03 1.158287596544750966e-04 -2.879211475529914690e-05 -9.074304296296626815e-08 1.89 0.00013819592302 1.6e-09
3.442163730785827559e-05 1.051638829165248978e+00 -6.938590682761789502e-03 1.141057914464520961e-04 3.127033982318691433e-05 -2.049269547434342247e-08 1.89 0.00013819592302 1.6e-09
