1.316663683807019899e-05 7.860627063451699481e-01 -7.155537584818078087e-04 1.205080278585894779e-04 -2.460374791269449138e-06 3.690742240359707416e-09 1.36 0.00012160599223 1.6e-09
-4.022444480645011577e-05 1.352295448148945312e+00 -1.781765147713690008e-04 1.214135255678634652e-04 2.810926438645820728e-06 2.298048930666277781e-08 1.36 0.00012160599223 1.6e-09
-2.591806365738204729e-05 8.018057198690815568e-01 -4.357129385076329280e-04 1.199392740661666572e-04 -7.060664616756778601e-06 -3.117019059407744478e-08 1.36 0.00012160599223 1.6e-09
2.362241744780176799e-05 1.329088577238653812e+00 -5.620147363551921023e-04 1.208533639936143055e-04 5.561888058201796010e-06 4.626630756287711113e-08 1.36 0.00012160599223 1.6e-09
5.004171013284918244e-05 8.327464002350813965e-01 6.399624990488313897e-05 1.189815492979586994e-04 -1.094301879107651351e-05 -6.253289537266128826e-08 1.36 0.00012160599223 1.6e-09
5.779680309740157579e-05 1.291518134265308149e+00 -1.069175246126576485e-03 1.200047472452464451e-04 8.203726671762572527e-06 6.806677213851467922e-08 1.36 0.00012160599223 1.6e-09
2.032595286225275059e-05 8.774692994775494803e-01 7.356533255039668373e-04 1.179346512735047570e-04 -1.375369853969826010e-05 -8.519460539368389319e-08 1.36 0.00012160599223 1.6e-09
-5.372342120552515049e-05 1.241462813819342648e+00 -1.635826584766879180e-03 1.189941412110297192e-04 1.066656464690689229e-05 8.531438839645932640e-08 1.36 0.00012160599223 1.6e-09
-5.047500163526621618e-05 9.336420364842892283e-01 1.512927886162323925e-03 1.171041962979634346e-04 -1.537083710895352935e-05 -9.476471835949383042e-08 1.36 0.00012160599223 1.6e-09
-5.789474916665382102e-05 1.181538652565286451e+00 -2.232842079799263624e-03 1.179899623754661136e-04 1.281445141039817283e-05 9.387443934261578941e-08 1.36 0.00012160599223 1.6e-09
2.268753556468771610e-05 9.980033344755152580e-01 2.320619243209735665e-03 1.167044010386314885e-04 -1.585887233772894451e-05 -8.889649697585430048e-08 1.36 0.00012160599223 1.6e-09
3.175795783000029263e-05 1.115027209889884130e+00 -2.849598316127422478e-03 1.171794256437949742e-04 1.449909376127329300e-05 8.922586428886087068e-08 1.36 0.00012160599223 1.6e-09
-1.972942527067228827e-05 1.066647143100083017e+00 3.091332158055172703e-03 1.168181527902657286e-04 -1.534511187367896724e-05 -6.782556505716627839e-08 1.36 0.00012160599223 1.6e-09
-4.185356299480238291e-05 1.045765834966977614e+00 -3.463943041265659870e-03 1.167347928648326913e-04 1.556252491857782009e-05 6.747761158180759086e-08 1.36 0.00012160599223 1.6e-09
-1.869706878512653471e-05 1.135312552658207519e+00 3.778991805125432243e-03 1.173893941386729356e-04 -1.405743769494911483e-05 -3.411927280505868286e-08 1.36 0.00012160599223 1.6e-09
5.793543161968647083e-05 9.780088484321113329e-01 -4.024015223377537531e-03 1.167800694691273128e-04 1.576062642247413924e-05 2.649971285682569358e-08 1.36 0.00012160599223 1.6e-09
-2.116192095853280976e-05 1.199930971713263572e+00 4.359525634730648629e-03 1.182753722593752233e-04 -1.219749710974722800e-05 8.346017425269427716e-09 1.36 0.00012160599223 1.6e-09
-2.978301769111699307e-05 9.158553421868260713e-01 -4.454519376112490645e-03 1.173226462795573895e-04 1.494260177213255892e-05 -3.345645002030563278e-08 1.36 0.00012160599223 1.6e-09
9.278036207049072525e-06 1.256925022236360157e+00 4.813077039891370396e-03 1.192941928074122749e-04 -9.944205904202388190e-06 5.558800577193900256e-08 1.36 0.00012160599223 1.6e-09
-4.698450473173078530e-05 8.629914810693204430e-01 -4.675869008157969992e-03 1.182427727445132994e-04 1.295411541879354622e-05 -1.093767131778944205e-07 1.36 0.00012160599223 1.6e-09
-3.175900524882140248e-05 1.303359401207551116e+00 5.100852097218408140e-03 1.202676879109929454e-04 -7.421867785612689812e-06 1.044889683050657252e-07 1.36 0.00012160599223 1.6e-09
5.795980258975286855e-05 8.222862298651818502e-01 -4.623048426635757366e-03 1.192919920423030620e-04 9.792905245110216083e-06 -1.958375044380953769e-07 1.36 0.00012160599223 1.6e-09
4.303596057102678353e-06 1.336906584419419897e+00 5.157889463431633917e-03 1.210418385011349893e-04 -4.743101291417346771e-06 1.531733874539291573e-07 1.36 0.00012160599223 1.6e-09
-2.085543812367628779e-05 7.957204439102352200e-01 -4.253372346275955881e-03 1.201568959649825235e-04 5.682739978602268162e-06 -2.857074606951904658e-07 1.36 0.00012160599223 1.6e-09
-4.231600503594025822e-05 1.355879631276601494e+00 4.912496377359231239e-03 1.215039395709828572e-04 -1.964202073145313559e-06 2.008938827522923329e-07 1.36 0.00012160599223 1.6e-09
-6.121635012245299392e-06 7.845298274753801371e-01 -3.548506199338837853e-03 1.205677738687371305e-04 9.517102850668853925e-07 -3.707202231514829374e-07 1.36 0.00012160599223 1.6e-09
-5.577623287083201563e-05 1.359262950056372432e+00 4.323293561863039355e-03 1.215872569078535654e-04 8.480687875988710776e-07 2.474727784809356168e-07 1.36 0.00012160599223 1.6e-09
-3.914623165614282348e-05 7.892197488275425332e-01 -2.510431974426273645e-03 1.203892454159339015e-04 -3.884395382980964108e-06 -4.427674135827946396e-07 1.36 0.00012160599223 1.6e-09
-4.164906275001435264e-05 1.346823946359469115e+00 3.404560415844656504e-03 1.212790128445038373e-04 3.644232911994752357e-06 2.926582804754491579e-07 1.36 0.00012160599223 1.6e-09
-5.023204949919210836e-05 8.096367641463840803e-01 -1.162107213617576866e-03 1.196779798532781323e-04 -8.310878039301595376e-06 -4.948402021140689154e-07 1.36 0.00012160599223 1.6e-09
-4.258123599371313510e-05 1.319146923405304150e+00 2.220386299868735286e-03 1.206213202029587076e-04 6.374692340052191510e-06 3.354683422302202131e-07 1.36 0.00012160599223 1.6e-09
6.804149818128034832e-06 8.449051306630579461e-01 4.510219332200140867e-04 1.186602364254879711e-04 -1.189684137627615510e-05 -5.220608527418666314e-07 1.36 0.00012160599223 1.6e-09
