1.480085659651848298e-05 2.474713374717802061e+00 -4.412401532701823231e-05 1.621444561863019749e-04 -2.652381485980049173e-05 -8.414467245892011337e-10 3.67 0.00022385994718 1.6e-09
5.215581123424474882e-05 4.158021741330615306e-01 -2.419510091472364122e-03 1.439529229503291527e-04 2.676855829024334571e-05 -3.573868604668367736e-08 3.67 0.00022385994718 1.6e-09
-6.872448571906925540e-05 2.915728934381684567e+00 5.791995427282552525e-03 1.842466407688690059e-04 1.998474634220465590e-05 8.965458066901817660e-08 3.67 0.00022385994718 1.6e-09
2.369438246305534694e-06 3.660812803544873706e+00 1.095446113884028863e-02 2.233440859763916367e-04 -3.871390769198551064e-06 1.208563391703750253e-08 3.67 0.00022385994718 1.6e-09
-2.578292748799845656e-05 2.012345069384545049e+00 6.860787238103685341e-03 1.403528112657650973e-04 -3.403823851316688741e-05 -1.237061609153201156e-07 3.67 0.00022385994718 1.6e-09
4.404965104087686005e-05 5.868604062307801739e-01 -6.907684929371779060e-03 1.193621457560616121e-04 5.423426887392298658e-05 -4.763361261767516009e-07 3.67 0.00022385994718 1.6e-09
-1.220714344429035445e-05 3.208409302722649681e+00 5.373239166052244144e-03 1.994012610233520863e-04 1.527041353202425130e-05 2.041477057826801729e-07 3.67 0.00022385994718 1.6e-09
3.462840137786505501e-05 3.574889515638597803e+00 2.145914571871727905e-02 2.187530930080036672e-04 -7.433997568011031719e-06 9.220574050477374229e-08 3.67 0.00022385994718 1.6e-09
-5.239118312113889224e-05 1.499714543573882120e+00 1.631323403078323298e-02 1.195969015807798119e-04 -4.311192394949182720e-05 -3.696462067980571114e-07 3.67 0.00022385994718 1.6e-09
-9.722703288893040559e-06 9.657381804372078271e-01 -1.159870251456772416e-02 1.076854393550418464e-04 5.340494657149848961e-05 -2.731268982159486495e-07 3.67 0.00022385994718 1.6e-09
-2.781392960410805941e-06 3.412860583001450898e+00 3.668094770890312087e-04 2.101687738557821324e-04 1.112616376856788324e-05 2.054488175176862087e-07 3.67 0.00022385994718 1.6e-09
5.890204481929231994e-05 3.401133933029367284e+00 1.865174012112073842e-02 2.095486652138305191e-04 -1.138225369194802394e-05 1.245344168549776619e-07 3.67 0.00022385994718 1.6e-09
