6.350634992710050468e-06 2.098983420950982115e+00 -5.661155353770955581e-05 1.445184619897735864e-04 -3.055811849304649848e-05 -1.031894975195095691e-09 3.42 0.00021069094756 1.6e-09
1.432484064574319221e-05 5.319393036405499764e-01 -4.467040616364384258e-03 1.258175021403377112e-04 4.811321295789409481e-05 -4.186270632674345833e-07 3.42 0.00021069094756 1.6e-09
4.559393631995290185e-05 3.020974766728567573e+00 3.271729927624006384e-03 1.898167614386189034e-04 1.475525553934748486e-05 1.455402304469854591e-07 3.42 0.00021069094756 1.6e-09
5.263162994772593232e-05 3.209015210782832028e+00 1.418799947102086789e-02 1.995841747417038731e-04 -1.063292026501106861e-05 5.265435573657719754e-08 3.42 0.00021069094756 1.6e-09
-1.569592927405789897e-05 8.145754642122227107e-01 5.797935282133871542e-03 1.092247496270006745e-04 -5.408906019850848071e-05 -5.310384512175291932e-07 3.42 0.00021069094756 1.6e-09
-2.232159300902793539e-05 1.658245108086847885e+00 -1.583849496624306370e-03 1.257253191085294837e-04 3.853689561130846201e-05 3.462240379266916503e-07 3.42 0.00021069094756 1.6e-09
3.421980283426374198e-05 3.410848554137161592e+00 2.518223817570132070e-02 2.101833770953156566e-04 3.793537094253404584e-06 1.758512091762815535e-07 3.42 0.00021069094756 1.6e-09
7.173421013614813462e-06 2.527415920432458663e+00 2.847634018630909244e-02 1.648693219950387017e-04 -2.358763122829548692e-05 -1.684248770335075694e-07 3.42 0.00021069094756 1.6e-09
-2.091762011885266379e-05 4.088260975673084219e-01 -6.114303257679747083e-03 1.464124957900587542e-04 1.411457474544161726e-05 -8.768089679426579239e-07 3.42 0.00021069094756 1.6e-09
2.228366528434800735e-05 2.745144420737976709e+00 1.685130664209663273e-02 1.757051859661761732e-04 2.007534742605669760e-05 3.586348886201925202e-07 3.42 0.00021069094756 1.6e-09
-5.437466957321089356e-05 3.378226508206545020e+00 3.826712283033107537e-02 2.084452054667667296e-04 -6.066856524721039061e-06 5.519740148848000299e-08 3.42 0.00021069094756 1.6e-09
4.764134832477901393e-05 1.375156363751187882e+00 1.870958250190238314e-02 1.158124306968355316e-04 -4.408215411981696800e-05 -7.100917696523622097e-07 3.42 0.00021069094756 1.6e-09
-1.422702722717586446e-05 1.063405296142651890e+00 -6.190361035483267493e-03 1.088520432180711513e-04 5.020596342739826862e-05 3.117842549285943083e-07 3.42 0.00021069094756 1.6e-09
-5.783187252901015251e-05 3.300476537089344298e+00 2.470426027060342727e-02 2.043631179822213723e-04 8.422828250620023718e-06 2.391369209079283232e-07 3.42 0.00021069094756 1.6e-09
-4.161972525759185268e-05 2.902990422227769152e+00 3.436318818264640085e-02 1.837382974813487127e-04 -1.716798636019718023e-05 -8.727611216665368217e-08 3.42 0.00021069094756 1.6e-09
-6.171218566733578919e-05 4.530286569995130019e-01 -9.275617343400112489e-04 1.374429631049155513e-04 -3.531612684876774189e-05 -1.396252877539572408e-06 3.42 0.00021069094756 1.6e-09
