6.654009386604187528e-05 2.897946848860183167e+00 -3.383009448542996419e-05 1.832370902562120577e-04 -2.271067311780956263e-05 -6.531864715993076892e-10 3.96 0.00023934617689 1.6e-09
-2.699422891654377070e-05 3.907510654252549509e-01 -7.708150119426357893e-04 1.492191368149366811e-04 -1.484154299146470419e-05 1.835390092780223318e-07 3.96 0.00023934617689 1.6e-09
-6.719662613149834560e-05 2.651673415778836418e+00 -1.313164961324763194e-02 1.707742998602284192e-04 2.606038967202683844e-05 -9.743448073395884476e-08 3.96 0.00023934617689 1.6e-09
3.974917313799594638e-05 3.938630811131749176e+00 -1.492918945853958547e-02 2.382019860522143861e-04 1.841007063167369614e-06 3.857411178430721026e-08 3.96 0.00023934617689 1.6e-09
7.502233173608626089e-05 3.084098102732955482e+00 -6.715612381292680733e-03 1.928516162300382029e-04 -1.997049472125220519e-05 1.200563204628191425e-07 3.96 0.00023934617689 1.6e-09
5.330788210791882363e-05 4.363795958372557737e-01 1.863878783316758698e-03 1.391312183924144161e-04 -3.791249114298718664e-05 -1.272940142858767954e-07 3.96 0.00023934617689 1.6e-09
7.635689850893637371e-05 2.405254564431041686e+00 -2.766173685860516887e-02 1.586581827902961621e-04 2.938261836407274639e-05 -1.761721394994495086e-07 3.96 0.00023934617689 1.6e-09
7.627714318814040988e-05 3.890586379494933134e+00 -2.588484179390294210e-02 2.356324509715416820e-04 3.369706696655760039e-06 1.347612156897806293e-07 3.96 0.00023934617689 1.6e-09
-2.125620071310765474e-05 3.195849151160182977e+00 -5.426729725160278975e-03 1.987011390881562693e-04 -1.805989644227977338e-05 2.468057073462950896e-07 3.96 0.00023934617689 1.6e-09
6.324324582068195655e-05 5.003515624501939651e-01 6.544038733157672011e-03 1.287003931020459346e-04 -4.919347136280167023e-05 -7.638803189105436601e-07 3.96 0.00023934617689 1.6e-09
-3.932413287835953856e-05 2.216345171742462927e+00 -3.529797851151993127e-02 1.496654183060594392e-04 3.205715937595503474e-05 -1.257841409213561062e-07 3.96 0.00023934617689 1.6e-09
-1.595759931802523710e-05 3.847631507189785083e+00 -2.118503779250480862e-02 2.333361378669540219e-04 4.481689184803832946e-06 2.710739172753531786e-07 3.96 0.00023934617689 1.6e-09
-4.432180858204322468e-05 3.264616710050213477e+00 1.029619754682634808e-02 2.023230231189499179e-04 -1.678631289826635004e-05 3.018170381526435303e-07 3.96 0.00023934617689 1.6e-09
6.106174939125935078e-06 5.626278765801684401e-01 1.245118155512450579e-02 1.214950543558642392e-04 -5.394422439290768104e-05 -1.576991764515392531e-06 3.96 0.00023934617689 1.6e-09
