-4.205661583829994356e-05 6.914718149786294177e-01 -6.117980733635018913e-04 1.235041199131817896e-04 -9.609892401989164184e-06 1.099863460657648696e-08 1.61 0.00012834623672 1.6e-09
-7.613150150288659535e-06 1.549923198984972217e+00 -8.759655068235824849e-04 1.263119097581790189e-04 8.153363471800923747e-06 3.067617075526531582e-08 1.61 0.00012834623672 1.6e-09
2.944253233007224167e-05 8.172983517016034760e-01 4.483064745992779414e-04 1.179032948175160345e-04 -2.258735993371730410e-05 -3.381448388490559624e-08 1.61 0.00012834623672 1.6e-09
2.543935728200527252e-05 1.379640915215659902e+00 -1.816115402930646404e-03 1.212031495744491922e-04 1.611296284227766611e-05 5.841143903178113647e-08 1.61 0.00012834623672 1.6e-09
9.522763020082085768e-06 1.044783704338458907e+00 1.987711246521188524e-03 1.155229897735739013e-04 -2.414056076402228642e-05 -3.982059834986070597e-08 1.61 0.00012834623672 1.6e-09
5.601491355461052981e-05 1.134920512291327732e+00 -2.790616605961199724e-03 1.162805504233368375e-04 2.270321544821177082e-05 3.000032366532590187e-08 1.61 0.00012834623672 1.6e-09
-4.366196538593639391e-05 1.300008382121476069e+00 2.880685208075185570e-03 1.192271943231195958e-04 -1.868640057699872629e-05 1.649075248749858192e-08 1.61 0.00012834623672 1.6e-09
-2.359100560166001002e-06 8.875403481706576336e-01 -3.650383373617176359e-03 1.163472937219983726e-04 2.424753219836344961e-05 -9.366979587923421682e-08 1.61 0.00012834623672 1.6e-09
2.690924851878382547e-05 1.501264733367010606e+00 3.097825948480429411e-03 1.247485774515185060e-04 -1.097579718730717658e-05 9.644295107780971015e-08 1.61 0.00012834623672 1.6e-09
-9.597154462676122424e-06 7.214615422360279862e-01 -3.219469329859555012e-03 1.217778076224651030e-04 1.532752600691985565e-05 -2.719020765105230159e-07 1.61 0.00012834623672 1.6e-09
-2.256291972459021042e-05 1.602397106522861048e+00 2.658399869308589181e-03 1.280839810635215725e-04 -2.839353044973718373e-06 1.590544721107429480e-07 1.61 0.00012834623672 1.6e-09
6.008029456489423969e-05 6.770450927489932713e-01 -1.274825093305623040e-03 1.244445293646081411e-04 -3.020135417534364435e-06 -4.032290839583350357e-07 1.61 0.00012834623672 1.6e-09
2.751116307159082888e-05 1.584322519996175238e+00 4.197100570410778123e-04 1.274637617965132909e-04 5.313016877369867014e-06 2.063732160678346671e-07 1.61 0.00012834623672 1.6e-09
5.118093310621324931e-05 7.597737804503805759e-01 1.916856479230312537e-03 1.199453531119859312e-04 -1.937696471807764524e-05 -4.029973515494642591e-07 1.61 0.00012834623672 1.6e-09
2.421783613765986465e-05 1.449827557931178124e+00 -2.587244110595967976e-03 1.231782212150294136e-04 1.339919936874345332e-05 2.408516786785863521e-07 1.61 0.00012834623672 1.6e-09
-2.821558696994536940e-05 9.577464058960631910e-01 5.771172767185223096e-03 1.155796732607972501e-04 -2.470313895953439419e-05 -2.852211933598595079e-07 1.61 0.00012834623672 1.6e-09
-8.764953061382674900e-06 1.224897062126976355e+00 -5.239674268700440091e-03 1.176696443283963299e-04 2.072761590294560117e-05 2.148176055344794918e-07 1.61 0.00012834623672 1.6e-09
-5.438686644874827017e-06 1.213682084873498823e+00 8.748050204001957958e-03 1.174634098342428469e-04 -2.101645124851670920e-05 -1.099662534642630313e-07 1.61 0.00012834623672 1.6e-09
9.734550689223177191e-06 9.682250918732728806e-01 -7.272173115306101304e-03 1.155348788149118558e-04 2.464257130703529202e-05 4.717599430404165895e-08 1.61 0.00012834623672 1.6e-09
7.403362515285981827e-06 1.440834292899382918e+00 9.843441401408640351e-03 1.229163055543208184e-04 -1.375529534191937059e-05 7.175658932161255026e-08 1.61 0.00012834623672 1.6e-09
9.467755279983021855e-06 7.664321070357092980e-01 -7.321686043172564475e-03 1.196794389218465719e-04 1.980188210157749379e-05 -2.820595866186021965e-07 1.61 0.00012834623672 1.6e-09
-1.161861937615609632e-05 1.580090282413933789e+00 9.397338811578110143e-03 1.273223348982877024e-04 -5.680248436410959418e-06 2.212111772351900946e-07 1.61 0.00012834623672 1.6e-09
-5.003902552305153367e-05 6.781360186180903638e-01 -4.805281777904219995e-03 1.243718543521511646e-04 3.863732165275484398e-06 -6.420657130745274559e-07 1.61 0.00012834623672 1.6e-09
-2.883634705651528059e-05 1.604343948617953597e+00 6.684922201301703865e-03 1.281499533977440352e-04 2.476235791550324534e-06 3.361667528099562461e-07 1.61 0.00012834623672 1.6e-09
5.276514797731969537e-05 7.167725883880162741e-01 -1.049401572339566844e-04 1.220220965227062553e-04 -1.470218257053433942e-05 -8.046838192252565137e-07 1.61 0.00012834623672 1.6e-09
2.760240514564989251e-05 1.508679244345834558e+00 1.929024101344877905e-03 1.249796884451038733e-04 1.060885402190276618e-05 4.288641568998970459e-07 1.61 0.00012834623672 1.6e-09
4.056124770611414505e-06 8.781636260915853809e-01 6.166654598736370958e-03 1.164945328459957469e-04 -2.415135435695952627e-05 -6.907405160101769112e-07 1.61 0.00012834623672 1.6e-09
2.636391295024972890e-05 1.310629434230792034e+00 -3.190097845386305041e-03 1.194728557957334297e-04 1.836148051008028867e-05 4.710856234861123898e-07 1.61 0.00012834623672 1.6e-09
-4.718804952297702391e-05 1.123594436231915683e+00 1.232625278828192519e-02 1.161420722329791334e-04 -2.293224632979909452e-05 -4.232513231583505493e-07 1.61 0.00012834623672 1.6e-09
-2.190603091033546199e-05 1.055836267981977272e+00 -7.865544755359794166e-03 1.155822860023105988e-04 2.396393686756708710e-05 3.712231320806594442e-07 1.61 0.00012834623672 1.6e-09
-5.896063511524623384e-05 1.369482660581670341e+00 1.622257518406850646e-02 1.209361147624193845e-04 -1.644431531590290495e-05 -1.299854729100549519e-07 1.61 0.00012834623672 1.6e-09
4.874684540977378621e-05 8.256003964517413252e-01 -1.039113011949440238e-02 1.176822505081287154e-04 2.280348951786640571e-05 3.023825417229206418e-08 1.61 0.00012834623672 1.6e-09
-5.384585079811206012e-05 1.543616206323145112e+00 1.744098853841692665e-02 1.261079290471367248e-04 -8.508319646859420629e-06 1.271520065670262429e-07 1.61 0.00012834623672 1.6e-09
5.081447550965831935e-06 6.946581824247139991e-01 -9.333304401000440051e-03 1.233093827600623550e-04 1.035882626622110781e-05 -5.136778141647361979e-07 1.61 0.00012834623672 1.6e-09
-5.108772679007169586e-05 1.609568663559866053e+00 1.568895536949613950e-02 1.283313428425208406e-04 -3.617204730028218979e-07 3.381864905017320376e-07 1.61 0.00012834623672 1.6e-09
1.590653490205268106e-05 6.889749919671837031e-01 -4.822425012227687588e-03 1.236607286404038642e-04 -8.810632366053308722e-06 -9.741590188647572380e-07 1.61 0.00012834623672 1.6e-09
5.850631623012727417e-05 1.554803005570954966e+00 1.061123255566408935e-02 1.264735962626718259e-04 7.780882421055442525e-06 5.200916269338329820e-07 1.61 0.00012834623672 1.6e-09
-5.193016880436465737e-05 8.094281111511464344e-01 2.583255582902200913e-03 1.181413599852543667e-04 -2.223109975545712729e-05 -1.064868876119949108e-06 1.61 0.00012834623672 1.6e-09
-5.245423511986173408e-05 1.388972334560009125e+00 3.687357794423874388e-03 1.214529215597191222e-04 1.577344639972666523e-05 6.669176062724265913e-07 1.61 0.00012834623672 1.6e-09
1.789904538590058307e-05 1.033498146433513565e+00 1.145743427205759245e-02 1.154825550268253790e-04 -2.424367580700391295e-05 -8.269321045592512431e-07 1.61 0.00012834623672 1.6e-09
4.180610429457083579e-05 1.146416990173893868e+00 -3.817591007007146119e-03 1.164251501405356352e-04 2.247047682787369432e-05 7.067969292492008318e-07 1.61 0.00012834623672 1.6e-09
2.586814477610450982e-05 1.289179019313588803e+00 1.897023118966969721e-02 1.189818266612501863e-04 -1.898938063120620464e-05 -4.681326746676964408e-07 1.61 0.00012834623672 1.6e-09
3.588607340627959167e-05 8.973102080270130010e-01 -9.974463532044942210e-03 1.161985776524700209e-04 2.434872800484194128e-05 5.052309852007977410e-07 1.61 0.00012834623672 1.6e-09
-5.456844075882530810e-05 1.493892264887389132e+00 2.333594065428685332e-02 1.245188742198231630e-04 -1.131645763720245056e-05 -1.196585731862898743e-07 1.61 0.00012834623672 1.6e-09
-5.532328258814929055e-05 7.264574067672887603e-01 -1.226344544179650345e-02 1.215145448480233089e-04 1.596215144458664896e-05 -3.612728162059829306e-08 1.61 0.00012834623672 1.6e-09
-5.039920657042678274e-06 1.599943003271166342e+00 2.404871273336255111e-02 1.279994465287607227e-04 -3.199892357138009376e-06 1.837881501967043099e-07 1.61 0.00012834623672 1.6e-09
3.757759411366932219e-05 6.765465235619234630e-01 -1.000646598528261849e-02 1.244772870539387864e-04 -2.160801952847580567e-06 -7.415718317944794370e-07 1.61 0.00012834623672 1.6e-09
6.572845215954796076e-06 1.587210216588450962e+00 2.045943797186701094e-02 1.275620612408351936e-04 4.950252976158765687e-06 4.565833386919763812e-07 1.61 0.00012834623672 1.6e-09
-7.683906822655565174e-06 7.538213414484160602e-01 -3.561121622853624137e-03 1.202038499228231616e-04 -1.884609259456962785e-05 -1.178723416238457416e-06 1.61 0.00012834623672 1.6e-09
3.894106460921046355e-05 1.457567612144871072e+00 1.345469720361941457e-02 1.234082134691376386e-04 1.303908640210260685e-05 7.097343083004942554e-07 1.61 0.00012834623672 1.6e-09
-2.217408122967911926e-06 9.474567273270793066e-01 6.157251857022211748e-03 1.156463479200937601e-04 -2.467850810998485601e-05 -1.150147393327997923e-06 1.61 0.00012834623672 1.6e-09
-5.541452299475468988e-05 1.235846442754528374e+00 4.366691566264100516e-03 1.178751270091600036e-04 2.043847260229901745e-05 9.030888439597397408e-07 1.61 0.00012834623672 1.6e-09
1.233803145687701965e-05 1.202495130747772034e+00 1.645683890081423711e-02 1.172677363314522328e-04 -2.126164183645719747e-05 -8.347069967067683112e-07 1.61 0.00012834623672 1.6e-09
5.079640295210448330e-05 9.789489839905931579e-01 -5.057199029976417251e-03 1.154946747244127100e-04 2.459041123115409631e-05 9.193502003219118220e-07 1.61 0.00012834623672 1.6e-09
5.551939123052598423e-05 1.432155914694321464e+00 2.435728468605413699e-02 1.226639281824108555e-04 -1.408676546874207800e-05 -4.514405751116628107e-07 1.61 0.00012834623672 1.6e-09
-4.109540646782643678e-05 7.731870617775499221e-01 -1.152888262673676216e-02 1.194087749504692123e-04 2.025532109905293389e-05 5.799200355071028384e-07 1.61 0.00012834623672 1.6e-09
1.337705085665402276e-05 1.575829459828941959e+00 2.851334566433536694e-02 1.271783833524132979e-04 -6.028637839855174535e-06 -9.132093909353556339e-08 1.61 0.00012834623672 1.6e-09
-3.986008885930768312e-05 6.795135527598058500e-01 -1.309258230555045317e-02 1.242783259297772995e-04 4.696403280457204330e-06 -1.493172951091836034e-07 1.61 0.00012834623672 1.6e-09
5.190153965169021341e-05 1.605304456791619039e+00 2.789359526481213075e-02 1.281833050799748757e-04 2.114981499620493974e-06 2.441355608358008158e-07 1.61 0.00012834623672 1.6e-09
2.995051722769370191e-05 7.126972337524819512e-01 -9.621547080855575099e-03 1.222463476619277108e-04 -1.402804983195964620e-05 -8.951217974216546866e-07 1.61 0.00012834623672 1.6e-09
3.302329127491853073e-05 1.514672618043299224e+00 2.271833728677841169e-02 1.251701181823447928e-04 1.025009637889506703e-05 5.741286046661440172e-07 1.61 0.00012834623672 1.6e-09
-2.515432208928573032e-05 8.692355197441008485e-01 -1.500635403361186195e-03 1.166598081311630037e-04 -2.397607146582509481e-05 -1.212978781145004071e-06 1.61 0.00012834623672 1.6e-09
-2.009015929801260882e-05 1.320546643123311714e+00 1.413782459247249317e-02 1.197066709266874122e-04 1.803893994937424050e-05 8.865671633727668216e-07 1.61 0.00012834623672 1.6e-09
