-6.145401370256424142e-05 6.585740601594551880e-01 -4.932672026751951273e-04 1.241834161732474889e-04 -1.808737005607718296e-05 1.848037084768599265e-08 1.8 0.00013481930286 1.6e-09
2.011276483628310284e-05 1.644426030347655887e+00 -1.675367134370964965e-03 1.289286774568891396e-04 1.305231376489505030e-05 3.813281180438447179e-08 1.8 0.00013481930286 1.6e-09
5.006901522609077178e-05 9.998970019719159996e-01 1.403311552514069187e-03 1.143963028078803670e-04 -2.981047818456793213e-05 -1.719481457147776022e-08 1.8 0.00013481930286 1.6e-09
5.183360139368473280e-05 1.227413869940962465e+00 -2.553363404400781859e-03 1.168657276137012103e-04 2.592079885827412353e-05 1.870237811951195392e-08 1.8 0.00013481930286 1.6e-09
3.553075473702113770e-05 1.476404829366531057e+00 2.356382618092633680e-03 1.232675510883787719e-04 -1.923022407882352738e-05 3.258629585561119683e-08 1.8 0.00013481930286 1.6e-09
-6.274548849017965867e-06 7.773246972865680560e-01 -3.487801296197311912e-03 1.179089589451613252e-04 2.802810214604370536e-05 -1.836302585513322565e-07 1.8 0.00013481930286 1.6e-09
6.591571605296360839e-05 1.765639940979854217e+00 2.242932268888424546e-03 1.334754957358006951e-04 -5.979429126415086664e-06 1.216295621088228860e-07 1.8 0.00013481930286 1.6e-09
1.039288879293930962e-05 6.152548644036688330e-01 -1.109910597785220823e-03 1.277063777149484028e-04 -1.475555938695175975e-06 -3.808682680835824177e-07 1.8 0.00013481930286 1.6e-09
-3.639905112738390375e-06 1.754318798878761410e+00 -8.518425072081213219e-04 1.330355362753245381e-04 6.952733716251942600e-06 1.626653793659422474e-07 1.8 0.00013481930286 1.6e-09
-1.313338400436859772e-05 8.037521992830649609e-01 3.316180090432946457e-03 1.170194029305625036e-04 -2.890329289211081049e-05 -2.835514830663136809e-07 1.8 0.00013481930286 1.6e-09
-5.096847506934672623e-05 1.444583290611016757e+00 -4.375427506352620732e-03 1.222985628647510785e-04 2.021543230496737929e-05 1.806176896410911731e-07 1.8 0.00013481930286 1.6e-09
-1.607899495632714323e-05 1.264776115808716517e+00 7.850138161420949084e-03 1.176247679804751502e-04 -2.508069864179842247e-05 -6.957280898120402691e-08 1.8 0.00013481930286 1.6e-09
3.908642134344479890e-05 9.642765671115253179e-01 -7.096977398970279530e-03 1.144719704986566400e-04 3.002794482803363026e-05 -4.998345586777045893e-08 1.8 0.00013481930286 1.6e-09
