3.379747272540561574e-05 1.639928580023776616e+00 -2.952786291717494991e-03 1.282825351560713562e-04 4.101760134845267592e-06 2.223864477248824819e-08 0.61 0.00012690261915 1.6e-09
5.371449930089551800e-05 6.688712326559185239e-01 8.101600791747587448e-04 1.222861095680640819e-04 -1.984084384643788879e-05 4.944593578064212499e-09 0.61 0.00012690261915 1.6e-09
1.258440318711501519e-05 1.526799035779741631e+00 -4.388804077766600073e-03 1.243625107974537453e-04 1.237837730448906643e-05 4.350790578067393213e-08 0.61 0.00012690261915 1.6e-09
1.581739026442786832e-05 8.439398912276636633e-01 2.468331704605148356e-03 1.150407059341663980e-04 -2.851969309047072671e-05 -8.053869677053709056e-09 0.61 0.00012690261915 1.6e-09
2.254266087145425298e-05 1.317171374000217998e+00 -4.921449436143866298e-03 1.182406032066682150e-04 2.054001759124447725e-05 4.384841915521806746e-08 0.61 0.00012690261915 1.6e-09
-6.578030076737945056e-06 1.101323110843684283e+00 4.029817285969141370e-03 1.142526168359704613e-04 -2.623426967211334128e-05 1.961062880442763660e-08 0.61 0.00012690261915 1.6e-09
-8.722529755850916982e-06 1.051051021100102290e+00 -5.573486210877829847e-03 1.138229121690843208e-04 2.715691792675579394e-05 -6.075898701388885297e-08 0.61 0.00012690261915 1.6e-09
1.013012472534308351e-05 1.360941238223896121e+00 4.288412894897033339e-03 1.193714899460493001e-04 -1.909909923957857868e-05 1.094208247449996837e-07 0.61 0.00012690261915 1.6e-09
3.102495996221726784e-06 8.040077526940129227e-01 -5.799168557235693730e-03 1.160575904108615482e-04 2.783474530344639503e-05 -3.041442328393972841e-07 0.61 0.00012690261915 1.6e-09
-3.395910327971217977e-05 1.554327036611349744e+00 4.090358584133112207e-03 1.252875162851744921e-04 -1.086633251679554546e-05 2.073888695991939984e-07 0.61 0.00012690261915 1.6e-09
-3.691039629747180527e-05 6.495699967189676460e-01 -4.322160782656594286e-03 1.236509693191577600e-04 1.682854519239652019e-05 -5.946960360641461411e-07 0.61 0.00012690261915 1.6e-09
4.748196597971561148e-05 1.648091241667705820e+00 3.376532094477341112e-03 1.285800912697579923e-04 -2.620097429040995978e-06 2.755893653041733637e-07 0.61 0.00012690261915 1.6e-09
-3.661189307278170759e-05 6.119814494757130907e-01 -1.173528630512030895e-03 1.267224796814291640e-04 -4.014954255398352255e-06 -7.684545504558545141e-07 0.61 0.00012690261915 1.6e-09
2.304887166679898248e-05 1.627455144016364486e+00 2.570895670734535746e-04 1.278334407820107385e-04 5.595376255615263326e-06 3.282161154102749656e-07 0.61 0.00012690261915 1.6e-09
5.617850183685022919e-05 6.923480117364351205e-01 3.402790288751460397e-03 1.208178284137879585e-04 -2.239135611285658628e-05 -7.239246862247512372e-07 0.61 0.00012690261915 1.6e-09
1.873965535390464607e-08 1.495091369417127503e+00 -3.813597920386758728e-03 1.233315377047527008e-04 1.388461593462522763e-05 3.761855947913490417e-07 0.61 0.00012690261915 1.6e-09
5.283973922194390454e-05 8.864829000570527695e-01 8.983564032481770184e-03 1.142944720599737662e-04 -2.874404473087421830e-05 -5.178910288257615254e-07 0.61 0.00012690261915 1.6e-09
3.255919973656170631e-05 1.271313400414507910e+00 -7.242171504402193996e-03 1.171580238436125418e-04 2.193124564421022781e-05 3.691432210835420322e-07 0.61 0.00012690261915 1.6e-09
-1.829988443903391424e-05 1.150736174075776663e+00 1.382374661958157315e-02 1.148900101758909792e-04 -2.513095953954850328e-05 -2.516162643813320882e-07 0.61 0.00012690261915 1.6e-09
-3.369460180744698137e-05 1.002137270438087535e+00 -1.023243871561255181e-02 1.136307673324288877e-04 2.790389484413897028e-05 1.931189991457601229e-07 0.61 0.00012690261915 1.6e-09
3.756672380730573685e-05 1.402108988163232706e+00 1.622186263269153120e-02 1.205130818675119182e-04 -1.763134948917890725e-05 1.547969174729953703e-08 0.61 0.00012690261915 1.6e-09
-3.515924171987485611e-06 7.677374858215726405e-01 -1.127481222782437606e-02 1.172578577043284108e-04 2.680303355090074650e-05 -2.365180585633437984e-07 0.61 0.00012690261915 1.6e-09
4.099109956091856542e-05 1.579155308521023038e+00 1.676375818720323568e-02 1.261362245417310473e-04 -9.367658634629454518e-06 2.419472129158310980e-07 0.61 0.00012690261915 1.6e-09
-1.045099799351048410e-05 6.340833770810485603e-01 -9.148941793404093137e-03 1.248427519709218456e-04 1.349283612129881021e-05 -8.330244365827864365e-07 0.61 0.00012690261915 1.6e-09
-5.513128811589127046e-05 1.652811246484845009e+00 1.512847317909914516e-02 1.287514923586407026e-04 -1.124329703915650495e-06 4.211174252099358236e-07 0.61 0.00012690261915 1.6e-09
-5.916595796477095863e-05 6.179327408237360597e-01 -4.109279309056012956e-03 1.261934957959359119e-04 -7.950450951021536660e-06 -1.290392730699438362e-06 0.61 0.00012690261915 1.6e-09
-2.548516322986220064e-05 1.611108910038009823e+00 1.010166286569513794e-02 1.272507356532854704e-04 7.094299341875779588e-06 5.785949785156437476e-07 0.61 0.00012690261915 1.6e-09
4.365799539444659502e-05 7.198343292306588204e-01 3.531930559512391678e-03 1.193272301445811993e-04 -2.450282526403790007e-05 -1.340922970563128937e-06 0.61 0.00012690261915 1.6e-09
3.432274977741482473e-05 1.460190504917473042e+00 3.374916418876910094e-03 1.222360534385831077e-04 1.538018447770747840e-05 7.223857004746557349e-07 0.61 0.00012690261915 1.6e-09
2.574162699941898438e-05 9.316397511458431868e-01 1.299012660369533792e-02 1.138185198058091547e-04 -2.861319748209453215e-05 -1.046580119022725524e-06 0.61 0.00012690261915 1.6e-09
3.671622598923030510e-05 1.223736278554774959e+00 -3.768226267726585213e-03 1.161565287906386810e-04 2.326158658563900940e-05 7.924538613342642500e-07 0.61 0.00012690261915 1.6e-09
-3.904346077748928280e-05 1.199709304781246377e+00 2.166157549395017132e-02 1.156991388341410199e-04 -2.389867719056325577e-05 -6.279389966661583333e-07 0.61 0.00012690261915 1.6e-09
1.397278568775841184e-05 9.543737809010759410e-01 -1.045689943956484326e-02 1.137005146097515393e-04 2.841239187476875442e-05 6.515467569314052829e-07 0.61 0.00012690261915 1.6e-09
5.655201972904359749e-05 1.440731159366089420e+00 2.725885160894215772e-02 1.216467673379950724e-04 -1.613474598451495603e-05 -2.244360679792752154e-07 0.61 0.00012690261915 1.6e-09
-2.744850014599750906e-05 7.349218070974423700e-01 -1.404803881445226485e-02 1.186165326061761261e-04 2.534051912339247770e-05 1.492168284899685279e-07 0.61 0.00012690261915 1.6e-09
-3.430586109676508417e-05 1.600465731822302562e+00 2.971972808035438368e-02 1.268790792537341256e-04 -7.852159604796091932e-06 1.197771885759966397e-07 0.61 0.00012690261915 1.6e-09
5.796341555136678888e-05 6.224804594764320465e-01 -1.315325321241191982e-02 1.258020931469980351e-04 9.842951253456382751e-06 -6.757290194965066442e-07 0.61 0.00012690261915 1.6e-09
-3.248024559823369970e-05 1.653520430552306353e+00 2.827990792198725734e-02 1.287768668533720577e-04 3.649740178506262514e-07 4.173103430818244376e-07 0.61 0.00012690261915 1.6e-09
