-5.959987657777805916e-05 1.632359290651129058e+00 -7.924816683723196115e-05 1.252019146591341816e-04 -3.648877001430643387e-05 -1.158091812607123031e-09 3.11 0.00019466532594 1.6e-09
4.416404462437891197e-05 8.133933780582724982e-01 -5.068516664720313855e-03 1.102061458628617686e-04 5.140797705735436626e-05 -4.275434330151522958e-07 3.11 0.00019466532594 1.6e-09
2.764475976634090022e-05 2.994669911453358591e+00 -9.859348830167247862e-03 1.887194831640534240e-04 7.857422949950108878e-06 6.814334830343017272e-08 3.11 0.00019466532594 1.6e-09
2.035684114334315202e-05 2.343761098132238541e+00 9.819962647485496431e-04 1.562862673026855749e-04 -2.300504906032930656e-05 1.289213067614157487e-07 3.11 0.00019466532594 1.6e-09
5.169547323183094521e-05 4.421659066141562233e-01 -2.518195474324387909e-03 1.411072286614822348e-04 2.218259654222353239e-05 -7.936493943055954468e-07 3.11 0.00019466532594 1.6e-09
5.779219666857329790e-05 2.678139715628951922e+00 -5.151731850795484083e-03 1.726315202631918699e-04 1.657328923732109751e-05 1.169537856880239690e-07 3.11 0.00019466532594 1.6e-09
-1.845220341210223117e-06 2.838859573607638076e+00 7.283298239462423530e-03 1.807315592135796869e-04 -1.289590968143327718e-05 1.022309179994332731e-07 3.11 0.00019466532594 1.6e-09
-4.616689861310118489e-05 5.284357227129601320e-01 2.870202406038339753e-03 1.275864435363669304e-04 -4.321000002252407785e-05 -6.950891431020419803e-07 3.11 0.00019466532594 1.6e-09
-2.422649365310992095e-06 2.079869350595095145e+00 -1.332259051495311708e-02 1.439888221681273660e-04 2.796719424801201513e-05 1.517881576963503349e-07 3.11 0.00019466532594 1.6e-09
6.210733965384788730e-05 3.068557937026783478e+00 9.408976632108776231e-03 1.925250159996768750e-04 -4.575024264522143465e-06 2.280153763996566223e-07 3.11 0.00019466532594 1.6e-09
-1.178007386543942930e-05 1.128230253871812305e+00 1.549318669909238375e-02 1.105231866982065082e-04 -4.652538958977720646e-05 -4.320286612393001994e-07 3.11 0.00019466532594 1.6e-09
1.229265937264978996e-05 1.281018048815359744e+00 -1.309423020313884439e-02 1.138087461978234938e-04 4.345584999708790921e-05 2.878019621937949507e-08 3.11 0.00019466532594 1.6e-09
-6.336855589068730280e-05 3.087762645137589246e+00 1.032840599304999177e-02 1.935191646022860808e-04 3.150895037321332405e-06 2.626861939042418031e-07 3.11 0.00019466532594 1.6e-09
-3.105337688760095079e-05 1.947660864472915865e+00 2.356258199386852825e-02 1.381156056517186793e-04 -3.043086704267772459e-05 -1.209119305117742381e-07 3.11 0.00019466532594 1.6e-09
-2.914229452987971615e-05 5.949179888257196680e-01 -1.327760218393547222e-02 1.206976860844962221e-04 4.853267224630075584e-05 -1.082994937437375839e-06 3.11 0.00019466532594 1.6e-09
2.584437314116781769e-05 2.895647187684824431e+00 8.501021120566790157e-03 1.836299989534974906e-04 1.129183853722481903e-05 4.228507517211263460e-07 3.11 0.00019466532594 1.6e-09
-2.083800555637208002e-05 2.584589015942958312e+00 3.730389836534155068e-02 1.679859847347447001e-04 -1.844565528139606683e-05 6.262883649504796780e-08 3.11 0.00019466532594 1.6e-09
5.502271905684889700e-05 4.261773406168075096e-01 -3.370428552432407944e-03 1.444178933704820663e-04 -8.572093648035442707e-06 -2.456566587561877123e-06 3.11 0.00019466532594 1.6e-09
6.150318488137200904e-05 2.458338086258286204e+00 -2.275560813379618899e-06 1.618006507661400614e-04 2.087886082678920696e-05 4.935255439219677599e-07 3.11 0.00019466532594 1.6e-09
-9.296556382196836336e-05 2.956704618504300885e+00 3.887851318715430937e-02 1.867602919397270934e-04 -9.360612144255341268e-06 2.136787029410481464e-07 3.11 0.00019466532594 1.6e-09
-4.857606535736832491e-05 7.054852619553453330e-01 1.391827363009744481e-02 1.136339271119275539e-04 -5.146229628999097160e-05 -1.878468256806823802e-06 3.11 0.00019466532594 1.6e-09
6.736017622751014290e-06 1.774945702032189931e+00 -7.320411534245927637e-03 1.308127651235994134e-04 3.372795855816568077e-05 6.962483038081469246e-07 3.11 0.00019466532594 1.6e-09
-9.291795307033650991e-05 3.106030995091518587e+00 5.009390155054656291e-02 1.944593489910449008e-04 -1.353462973994407451e-06 3.748953329802971797e-07 3.11 0.00019466532594 1.6e-09
-2.651210581290297454e-05 1.484509687723463145e+00 4.205865003253334011e-02 1.198989988486031630e-04 -3.937268416580221985e-05 -9.926833891666524923e-07 3.11 0.00019466532594 1.6e-09
-1.684048318434513622e-05 9.380777898911695223e-01 -1.834216231326023933e-02 1.089390231880257810e-04 4.988357973016411894e-05 3.008695979654890101e-07 3.11 0.00019466532594 1.6e-09
3.281879964757348199e-05 3.027237619475541486e+00 4.258310106177028154e-02 1.903995278485466961e-04 6.407891049160995680e-06 5.441797758931579386e-07 3.11 0.00019466532594 1.6e-09
2.809026932702582394e-05 2.228347308102485158e+00 6.007784135490943506e-02 1.508326433806817608e-04 -2.512529540209165052e-05 -3.796835098124185680e-07 3.11 0.00019466532594 1.6e-09
-1.377587904942713438e-05 4.716099461383532199e-01 -1.648480982220172641e-02 1.357367274847198877e-04 3.299973441327821853e-05 -1.715021529168847285e-06 3.11 0.00019466532594 1.6e-09
7.292622417771337938e-05 2.754880420385495743e+00 4.095520509084069061e-02 1.764814014106860828e-04 1.487817053809909330e-05 8.070744879572962661e-07 3.11 0.00019466532594 1.6e-09
5.998835523523380920e-05 2.772087772235554581e+00 8.142759608897848222e-02 1.773482138957222301e-04 -1.448987502451785646e-05 -9.225682021081176920e-08 3.11 0.00019466532594 1.6e-09
6.146395655711385010e-05 4.815289092281757610e-01 -9.992585861247414540e-04 1.341537604479956175e-04 -3.533246656243655965e-05 -3.614486808924077665e-06 3.11 0.00019466532594 1.6e-09
5.272351948636101547e-05 2.200049039319796229e+00 2.045518370509478989e-02 1.495065709510360577e-04 2.569059840536516625e-05 1.088984053717334349e-06 3.11 0.00019466532594 1.6e-09
-4.369168208708501370e-05 3.039211357489616905e+00 8.779796746996723633e-02 1.910110629173079107e-04 -5.996995531421331467e-06 2.225910590727752842e-07 3.11 0.00019466532594 1.6e-09
1.302510931568255190e-05 9.828109510453248987e-01 3.204179962036900892e-02 1.089734850827778619e-04 -4.912108407048556473e-05 -2.516996404298418897e-06 3.11 0.00019466532594 1.6e-09
-3.372022703344231426e-05 1.435909234466222539e+00 1.144446883057053397e-03 1.183047771037745971e-04 4.033482457348862846e-05 1.460175797053201918e-06 3.11 0.00019466532594 1.6e-09
-1.199390763127225576e-05 3.100593817139028374e+00 9.440115704206220038e-02 1.941798519072382196e-04 1.762117689994983703e-06 4.684665218711343614e-07 3.11 0.00019466532594 1.6e-09
-5.324398086544777464e-05 1.814881301994686114e+00 7.096207224494643917e-02 1.324585456949807505e-04 -3.289131931429792441e-05 -1.344904758131956438e-06 3.11 0.00019466532594 1.6e-09
2.706546318904008719e-05 6.765023279948786383e-01 -1.968900486480850559e-02 1.150821941431494534e-04 5.107928935539139643e-05 8.611835387846064162e-07 3.11 0.00019466532594 1.6e-09
-6.734340270400345353e-05 2.940346633860082548e+00 8.637723413314976617e-02 1.859227272833496327e-04 9.786150944309786559e-06 8.086338859107704491e-07 3.11 0.00019466532594 1.6e-09
1.436538733171593811e-05 2.483827759789348999e+00 1.014006128830338693e-01 1.630428574910359292e-04 -2.031727306402881519e-05 -6.694708704954741507e-07 3.11 0.00019466532594 1.6e-09
5.876440929130041134e-05 4.247196356887215085e-01 -1.737879857847988985e-02 1.447093145758076768e-04 4.978956794727880684e-06 -2.306138870715074538e-06 3.11 0.00019466532594 1.6e-09
3.935584804663132350e-05 2.557574097600236129e+00 7.049401856081223550e-02 1.666533796594517228e-04 1.892186738214925705e-05 1.192048899415293915e-06 3.11 0.00019466532594 1.6e-09
-6.022803783703513402e-06 2.907611605695215484e+00 1.198066083029055984e-01 1.842412233091126022e-04 -1.086368983221266819e-05 -2.345930806827628325e-07 3.11 0.00019466532594 1.6e-09
2.657615460664107567e-05 6.176172550479237522e-01 4.383194744079004987e-03 1.188685968937071372e-04 -4.943805363202037086e-05 -3.915747309445783309e-06 3.11 0.00019466532594 1.6e-09
3.458883338854425204e-05 1.910107467115071733e+00 4.274637880551157565e-02 1.364833184588680687e-04 3.110244630402006873e-05 1.798532804368725094e-06 3.11 0.00019466532594 1.6e-09
-4.318018100491869836e-05 3.092180405883532490e+00 1.335223064895580958e-01 1.937427456171331424e-04 -2.718210814462287846e-06 1.551187874808897432e-07 3.11 0.00019466532594 1.6e-09
1.116021393063661114e-05 1.333450566751224198e+00 5.200304400562161256e-02 1.152041939331357892e-04 -4.231659846854226014e-05 -2.611861815348449458e-06 3.11 0.00019466532594 1.6e-09
-4.754635871036091619e-07 1.078189653511885338e+00 3.861673379599194020e-03 1.098078602103177048e-04 4.738418255970559221e-05 2.394897965244286699e-06 3.11 0.00019466532594 1.6e-09
