8.611440406809112158e-04 7.654187397797366899e+00 2.944092685221273915e-05 6.362521533729367448e-03 -1.284955930821736047e-05 7.755219631250191504e-09 7.7 0.00639981887989 4e-07
-2.092108368966671961e-03 7.515948950439429233e+00 1.179617805563581192e-04 6.250018939988079975e-03 -2.276716620059704779e-05 1.566284188219742573e-08 7.7 0.00639981887989 4e-07
1.427647054271341531e-03 7.282561720646986814e+00 2.673141378700824252e-04 6.060157770442742634e-03 -3.857637784167409090e-05 2.389574596155343538e-08 7.7 0.00639981887989 4e-07
-2.436551034790346293e-03 6.949323585432976458e+00 4.805287068922678971e-04 5.789363195538587553e-03 -4.906831844322755544e-05 3.265970743447989754e-08 7.7 0.00639981887989 4e-07
-2.323191190570561560e-03 6.508776823374017084e+00 7.624252360607336292e-04 5.431861738021750985e-03 -6.413034270090121024e-05 4.223355640494888635e-08 7.7 0.00639981887989 4e-07
1.591694527783293900e-03 5.950000585716633594e+00 1.120093322310374093e-03 4.979410333762411892e-03 -8.424867630510445883e-05 5.301454870761682664e-08 7.7 0.00639981887989 4e-07
-1.798665212853434170e-03 5.257393267147307370e+00 1.563753668130544354e-03 4.420852795457545607e-03 -1.010614103482152871e-04 6.560636715850800826e-08 7.7 0.00639981887989 4e-07
1.120988500938446819e-03 4.408106431604680964e+00 2.108671622283026653e-03 3.740589166742315161e-03 -1.274803371814569285e-04 8.096751328803859067e-08 7.7 0.00639981887989 4e-07
-2.722003011513818294e-04 3.373434824603164905e+00 2.775433511294654078e-03 2.924532000000113711e-03 -1.564622482935362920e-04 1.001909752864341592e-07 7.7 0.00639981887989 4e-07
-4.434096222905511975e-04 2.153110183840839742e+00 3.574924662331960268e-03 2.005370881195488782e-03 -1.868425482900504849e-04 1.146484195245237429e-07 7.7 0.00639981887989 4e-07
-7.006392945871353639e-05 1.174367615540944154e+00 4.336206793218198158e-03 1.395532211023872531e-03 -6.969100472655804677e-05 -1.853264568855423351e-07 7.7 0.00639981887989 4e-07
5.875083687211686556e-04 1.684143041253843176e+00 4.640873424172620859e-03 1.684789286524972056e-03 1.826989704294119498e-04 2.486293594840783378e-08 7.7 0.00639981887989 4e-07
-8.505328264416869843e-04 2.923986792837032667e+00 4.768564113384233735e-03 2.577686468546140294e-03 1.707395464951058889e-04 -9.233023840085172486e-09 7.7 0.00639981887989 4e-07
