-1.628512027649561822e-04 4.915657059637047688e+00 1.063654596115576638e-04 4.147808112555228383e-03 -2.256417717019937872e-05 2.824393966919936770e-08 5.0 0.00421543803894 4e-07
-1.372018636274785486e-03 4.659614828065350878e+00 4.265051532044483512e-04 3.942901626396893081e-03 -4.523500811827430544e-05 5.769739171190664739e-08 5.0 0.00421543803894 4e-07
1.317535096443389619e-04 4.222062483793526333e+00 9.729492707576070610e-04 3.594301873949280399e-03 -7.233687313319518697e-05 8.978320548104757990e-08 5.0 0.00421543803894 4e-07
-1.438216447305351586e-03 3.587309193865215740e+00 1.766368120222489447e-03 3.093588413593135848e-03 -1.001901973616959842e-04 1.259924881647813173e-07 5.0 0.00421543803894 4e-07
1.303983581167622585e-04 2.743358197770267903e+00 2.826163811230430513e-03 2.443109588983469367e-03 -1.335691081342362874e-04 1.648901599309735522e-07 5.0 0.00421543803894 4e-07
-1.345973544055190096e-04 1.770769387449839138e+00 4.075461270233178557e-03 1.745434353158345150e-03 -1.428491010229382386e-04 1.588549247795283299e-07 5.0 0.00421543803894 4e-07
-4.043076925945715550e-04 1.288125665699090927e+00 5.022722952336111310e-03 1.456666125312232503e-03 2.429533692966675358e-05 -1.433548901557774325e-07 5.0 0.00421543803894 4e-07
-8.990277767780829876e-04 1.945952642380631037e+00 4.376062958681537808e-03 1.863439955218488230e-03 1.485874345587314934e-04 -1.722987489122678636e-07 5.0 0.00421543803894 4e-07
-5.910116009993915398e-04 2.915202687389376823e+00 3.259966447292575367e-03 2.573467651630036677e-03 1.282041235139040549e-04 -1.611325374349800378e-07 5.0 0.00421543803894 4e-07
6.011906924424104126e-04 3.720677592189300054e+00 2.200103651452428154e-03 3.198170319919742786e-03 9.521523675258368588e-05 -1.344257783683038527e-07 5.0 0.00421543803894 4e-07
1.501638778187819323e-03 4.317291983720833670e+00 1.320363004265716865e-03 3.669997912460702845e-03 6.593356071982601932e-05 -1.060352321469868225e-07 5.0 0.00421543803894 4e-07
2.844656185963679446e-04 4.719812481112857228e+00 6.403981125377646196e-04 3.991013634916416170e-03 4.162398913143887613e-05 -7.818709077704708110e-08 5.0 0.00421543803894 4e-07
9.313733475024843500e-04 4.943170298443452459e+00 1.630665722518524177e-04 4.169866608786237071e-03 1.763983069786841454e-05 -5.056371371145004421e-08 5.0 0.00421543803894 4e-07
-7.355758771507847626e-04 4.995853068362574589e+00 -1.075879639954059326e-04 4.212112894745335609e-03 -3.588589983927496438e-06 -2.229888347478632157e-08 5.0 0.00421543803894 4e-07
-9.461106477819392069e-04 4.879870291763500845e+00 -1.617242472003132777e-04 4.119136054437082251e-03 -2.622585439118079766e-05 7.769415568136958221e-09 5.0 0.00421543803894 4e-07
-7.383565501738464931e-04 4.590807039208267604e+00 1.948357344138104943e-05 3.887936551552406000e-03 -5.040737858936334380e-05 4.123327765058835970e-08 5.0 0.00421543803894 4e-07
9.999218866361125890e-04 4.117625931300375797e+00 4.678494906940699029e-04 3.511442380007512472e-03 -7.826268659832057422e-05 8.051636979858113369e-08 5.0 0.00421543803894 4e-07
2.248150875470422694e-04 3.443940374728268417e+00 1.234161705766275829e-03 2.981532124070668949e-03 -1.075396957081451745e-04 1.294608088433763213e-07 5.0 0.00421543803894 4e-07
-1.058843863487368697e-03 2.563147257017403646e+00 2.389525451621756467e-03 2.308029703122818719e-03 -1.379897400504278768e-04 1.913757549299862854e-07 5.0 0.00421543803894 4e-07
-4.703474963112519447e-04 1.607787420432606140e+00 3.921081408933962953e-03 1.640682254322278592e-03 -1.312351830087144107e-04 2.041415058347553439e-07 5.0 0.00421543803894 4e-07
-5.635851240541889240e-04 1.336999763056908819e+00 5.316401787136944279e-03 1.482312437447540817e-03 6.857047069732440862e-05 -3.815939587421220425e-08 5.0 0.00421543803894 4e-07
6.337174727209654579e-04 2.131215251256218135e+00 4.908188125147655220e-03 1.993115506778140450e-03 1.471686067333115256e-04 -1.534673384006901952e-07 5.0 0.00421543803894 4e-07
3.644491435066676832e-04 3.082639618256585390e+00 3.750912789622437658e-03 2.701727124847559496e-03 1.212045411473224282e-04 -1.767164317123756536e-07 5.0 0.00421543803894 4e-07
1.533439112725715203e-03 3.848147453534406459e+00 2.515829144335583224e-03 3.298504908168713255e-03 8.870126440929997308e-05 -1.631374825326221937e-07 5.0 0.00421543803894 4e-07
1.725587043954091016e-03 4.406466557421058639e+00 1.400334530246219369e-03 3.740964137024793256e-03 6.071581408451640939e-05 -1.397756706173673365e-07 5.0 0.00421543803894 4e-07
