-1.284629506270840160e-03 4.303486336560236047e+00 1.550909164564509102e-04 3.659542224066953363e-03 -2.508193712617457914e-05 4.131706228735852659e-08 4.4 0.00373631416585 4e-07
1.026587217548335929e-03 4.010556572327114822e+00 6.206143612125969607e-04 3.427256972270976889e-03 -5.444501634427356164e-05 8.448045839305712237e-08 4.4 0.00373631416585 4e-07
-1.233359750665796728e-03 3.511581923761756485e+00 1.412606945407182072e-03 3.035012055682484791e-03 -8.224753836503882884e-05 1.312292740839786627e-07 4.4 0.00373631416585 4e-07
-1.046497576364210230e-03 2.799310722083768077e+00 2.546101826016381429e-03 2.486289280066373772e-03 -1.140067523816452324e-04 1.802395398806875779e-07 4.4 0.00373631416585 4e-07
1.575524206988421216e-05 1.931740896621313208e+00 3.947242155880103208e-03 1.854966348159853371e-03 -1.313958697163372224e-04 1.958142186320630318e-07 4.4 0.00373631416585 4e-07
-3.927052207359227332e-04 1.350494785904088779e+00 5.070389171983604240e-03 1.491349410678397859e-03 -2.098443822504854204e-05 -6.017210277103437571e-08 4.4 0.00373631416585 4e-07
7.816815099042362380e-04 1.761533169400518961e+00 4.726788161017283704e-03 1.740683943040933351e-03 1.251042084799426331e-04 -1.692013774256229637e-07 4.4 0.00373631416585 4e-07
-2.097180559559874702e-05 2.629539700804404578e+00 3.603423728559181430e-03 2.358422507990447659e-03 1.211044615475704244e-04 -1.775536887237547226e-07 4.4 0.00373631416585 4e-07
2.325549412901528612e-06 3.383432948025975051e+00 2.439996788773779630e-03 2.935097254695869656e-03 8.980851463181004492e-05 -1.508144673665207546e-07 4.4 0.00373631416585 4e-07
-1.269648218763526348e-03 3.926047528520202334e+00 1.469219828393680816e-03 3.360484608908241057e-03 6.057203610183486194e-05 -1.167183660060300317e-07 4.4 0.00373631416585 4e-07
1.231213172290912539e-03 4.260291684150860014e+00 7.442669717696152355e-04 3.625218317138460822e-03 3.063813073093539551e-05 -8.104307925085448695e-08 4.4 0.00373631416585 4e-07
1.081128646895773704e-04 4.396552124982878063e+00 2.837842656849545926e-04 3.733568788606704721e-03 5.270964878527670911e-06 -4.404776539098120983e-08 4.4 0.00373631416585 4e-07
1.496471589914227796e-03 4.339884984578525007e+00 1.049375133283603163e-04 3.688469316521289856e-03 -2.198382611181176659e-05 -4.482582080165643543e-09 4.4 0.00373631416585 4e-07
5.303870863748727515e-04 4.088184390911783872e+00 2.346744649419891615e-04 3.488693238345504100e-03 -4.819925695196140749e-05 3.978250024653488744e-08 4.4 0.00373631416585 4e-07
-1.174028030205553907e-03 3.632756757173992490e+00 7.166294912972922225e-04 3.129813515791781200e-03 -7.592216330757356880e-05 9.206691587318548242e-08 4.4 0.00373631416585 4e-07
-8.242540754851424012e-04 2.963982580320623672e+00 1.617257771831061286e-03 2.611549201614620300e-03 -1.077750353553814954e-04 1.568449504010352959e-07 4.4 0.00373631416585 4e-07
-3.324625957468740900e-04 2.113333649471229148e+00 3.000773008610229699e-03 1.981516542774827260e-03 -1.319722864304817122e-04 2.269172818046608188e-07 4.4 0.00373631416585 4e-07
1.759742229501259914e-05 1.400862210990007295e+00 4.640346808429353029e-03 1.519087087741417125e-03 -6.195374495888630742e-05 1.229293268456683704e-07 4.4 0.00373631416585 4e-07
-1.088545714939097298e-04 1.606369194233628672e+00 5.394538537903737115e-03 1.641155444255443241e-03 1.128117473654592612e-04 -4.861842375072840291e-08 4.4 0.00373631416585 4e-07
4.107242450324122274e-05 2.451299798185524015e+00 4.782627959811311391e-03 2.225997455567407107e-03 1.264737158866704667e-04 -1.502073262394263374e-07 4.4 0.00373631416585 4e-07
1.200142195458331340e-03 3.244597903740586986e+00 3.653283278109081562e-03 2.827413213111944733e-03 9.537454802798151421e-05 -1.663889489525921967e-07 4.4 0.00373631416585 4e-07
4.826788709089147034e-05 3.831734812841115279e+00 2.491211223490119760e-03 3.286136380153778513e-03 6.551208399843753798e-05 -1.525270587680481558e-07 4.4 0.00373631416585 4e-07
1.561017571564071726e-03 4.208327361106111830e+00 1.460843346070510437e-03 3.583961762957209654e-03 3.597366667639681612e-05 -1.275289968800863586e-07 4.4 0.00373631416585 4e-07
-1.333393088129686266e-03 4.385117930810245923e+00 6.342337718811374547e-04 3.724462600263491255e-03 1.191505788081844829e-05 -9.607937884377233792e-08 4.4 0.00373631416585 4e-07
