1.455436346278635162e-03 7.553223494223912482e+00 3.061335628089771480e-05 6.280368465672083941e-03 -1.360296449474732974e-05 8.065309155439554468e-09 7.6 0.00631844071141 4e-07
-1.421933434777589156e-04 7.412049307398412168e+00 1.226686439827427407e-04 6.165505780093083824e-03 -2.491954855864369611e-05 1.629408278662887036e-08 7.6 0.00631844071141 4e-07
1.526580222535045550e-04 7.173642406956465933e+00 2.780227079883639549e-04 5.971639684606890215e-03 -3.834438518069500836e-05 2.487107903290038776e-08 7.6 0.00631844071141 4e-07
1.805607865035918635e-03 6.832964538123563969e+00 4.999833384978290100e-04 5.694872158712317722e-03 -5.377973071376212317e-05 3.402136439943377277e-08 7.6 0.00631844071141 4e-07
3.607018446176724069e-04 6.382260060928691026e+00 7.936579950058421720e-04 5.329320722183812989e-03 -6.796894788609357443e-05 4.404486051534971124e-08 7.6 0.00631844071141 4e-07
7.958257447560068698e-05 5.809973227774786864e+00 1.166692869013807084e-03 4.866312739739311714e-03 -8.512547112790602461e-05 5.537735562785225089e-08 7.6 0.00631844071141 4e-07
1.262411828909459910e-03 5.099343225294260762e+00 1.630289938781839419e-03 4.293781023677822710e-03 -1.065274393612467170e-04 6.868828671820910049e-08 7.6 0.00631844071141 4e-07
1.018214460585864511e-03 4.226629967480392658e+00 2.200708023020995704e-03 3.596253524157864458e-03 -1.313373746273596037e-04 8.501275405088713482e-08 7.6 0.00631844071141 4e-07
-3.098860553740756529e-04 3.163171562749417021e+00 2.899492786559933113e-03 2.761556649699245872e-03 -1.615574222930692182e-04 1.052387585430761560e-07 7.6 0.00631844071141 4e-07
6.998448111556849691e-04 1.931945055364724828e+00 3.726273637467951688e-03 1.850241991055654074e-03 -1.878557406295357376e-04 1.114237813645388586e-07 7.6 0.00631844071141 4e-07
-2.896700968115645258e-04 1.142185017330309194e+00 4.513814270335841927e-03 1.381340718481463125e-03 -5.704974052937847491e-06 -2.775491973375932853e-07 7.6 0.00631844071141 4e-07
-5.337099877838411000e-04 1.890514441577879845e+00 4.142468451845593772e-03 1.821867974024233899e-03 1.876934715052751247e-04 -7.345823298031052713e-08 7.6 0.00631844071141 4e-07
5.651764859350844050e-04 3.123838893396565730e+00 3.730108048589217060e-03 2.731214499950033233e-03 1.625899920050283178e-04 -6.286952009714055644e-08 7.6 0.00631844071141 4e-07
8.113524210942163473e-04 4.194308488838103699e+00 3.296058788740229960e-03 3.570638041524291061e-03 1.307840568823777144e-04 -5.774055889191430359e-08 7.6 0.00631844071141 4e-07
-7.002355313866504005e-04 5.073105907629784639e+00 2.891195500726403099e-03 4.272718316221097920e-03 1.068554010392097544e-04 -5.187400475347647056e-08 7.6 0.00631844071141 4e-07
2.125184849081418470e-03 5.788974969673413185e+00 2.525869702759194618e-03 4.849384924988344586e-03 8.394887424488300595e-05 -4.606564318230210265e-08 7.6 0.00631844071141 4e-07
7.522833800956418848e-04 6.365791222691975726e+00 2.201444803680368233e-03 5.315988086745233182e-03 6.762707393942170514e-05 -4.048593879238865760e-08 7.6 0.00631844071141 4e-07
1.981479464559732229e-03 6.820621947002207364e+00 1.917235084744346296e-03 5.684880502073498890e-03 5.115584156245903645e-05 -3.510869952967913657e-08 7.6 0.00631844071141 4e-07
-4.868167891040053874e-04 7.165070970356159918e+00 1.672528144670646939e-03 5.964670015155702255e-03 3.912185204808186351e-05 -2.986305891367071609e-08 7.6 0.00631844071141 4e-07
7.760019792816263973e-04 7.407104143527109663e+00 1.466881014783386929e-03 6.161484650979770147e-03 2.487088962492220185e-05 -2.466658750116287464e-08 7.6 0.00631844071141 4e-07
-3.751396489966030146e-04 7.551798806913772921e+00 1.300431973649411425e-03 6.279210221738723216e-03 1.317396863681464213e-05 -1.943550763472252220e-08 7.6 0.00631844071141 4e-07
-2.118713647987990889e-03 7.602065158941332612e+00 1.173868518255971344e-03 6.320120892275673738e-03 2.232145589282940636e-06 -1.407971596698832833e-08 7.6 0.00631844071141 4e-07
1.979077453754418681e-03 7.558873658938384921e+00 1.088553987436395153e-03 6.284965390143700328e-03 -1.355816320629463765e-05 -8.496901516671170072e-09 7.6 0.00631844071141 4e-07
-6.412436648184360877e-04 7.421398317515063070e+00 1.046690352536984274e-03 6.173112127113106196e-03 -2.400362321477631476e-05 -2.565629627771147536e-09 7.6 0.00631844071141 4e-07
-1.921058166815647894e-03 7.186888935585269422e+00 1.051464647915930761e-03 5.982417697306821949e-03 -3.608435490271358348e-05 3.874724110624325675e-09 7.6 0.00631844071141 4e-07
-2.488012779148007780e-03 6.850412296007004187e+00 1.107454451439100198e-03 5.709069596508648675e-03 -4.961834187150254098e-05 1.104600733962573565e-08 7.6 0.00631844071141 4e-07
-1.629917614983544816e-03 6.404286204252477077e+00 1.221205971602651146e-03 5.347189060103808671e-03 -6.565402452933207563e-05 1.927880255890882706e-08 7.6 0.00631844071141 4e-07
-1.643042898890653691e-03 5.837192827514494198e+00 1.402264254439221283e-03 4.888324461353352537e-03 -8.292634345310644832e-05 2.910256214621010443e-08 7.6 0.00631844071141 4e-07
1.180587557529866327e-03 5.132574483752007310e+00 1.665164319623235224e-03 4.320479815553590272e-03 -1.055468289525965972e-04 4.144496672112981839e-08 7.6 0.00631844071141 4e-07
1.472455662845928437e-04 4.267095774973174827e+00 2.033240744134249406e-03 3.628437433853380287e-03 -1.294491681453028707e-04 5.809065210162021897e-08 7.6 0.00631844071141 4e-07
-1.909766916073918352e-04 3.211873374971017547e+00 2.547117210858456781e-03 2.799196147887032370e-03 -1.602523906835840047e-04 8.269027899353619981e-08 7.6 0.00631844071141 4e-07
-9.210146622742748646e-04 1.983715784683195871e+00 3.274760918735054004e-03 1.886166939841910344e-03 -1.864655284822822122e-04 1.134517028336468158e-07 7.6 0.00631844071141 4e-07
4.004845704816406560e-05 1.145152702599946615e+00 4.265951142951583328e-03 1.382630766892586471e-03 -2.173529732351993826e-05 -1.736903799729844310e-07 7.6 0.00631844071141 4e-07
4.117330085162754227e-04 1.840065527625385888e+00 4.606974480867444613e-03 1.787771643194753166e-03 1.862083642263982178e-04 3.415842176124135324e-08 7.6 0.00631844071141 4e-07
6.357160644692438911e-04 3.075185677895892589e+00 4.773575650056011144e-03 2.693744789670300590e-03 1.640069341515750108e-04 2.334656503673617463e-10 7.6 0.00631844071141 4e-07
1.524239946941924329e-03 4.154432928261927671e+00 4.702762441653537615e-03 3.539008835211142172e-03 1.314071595211374806e-04 -1.899875056873075983e-08 7.6 0.00631844071141 4e-07
1.358608707588908338e-03 5.041070487613222184e+00 4.526733934400752751e-03 4.247037354604247389e-03 1.061168667319912980e-04 -2.794404657389788589e-08 7.6 0.00631844071141 4e-07
-2.158356411624318127e-03 5.763503067954578896e+00 4.300055327146803247e-03 4.828749590517428594e-03 8.838540009965432324e-05 -3.241366623240591661e-08 7.6 0.00631844071141 4e-07
8.846348724180219669e-04 6.346289878490807723e+00 4.047761645864194138e-03 5.300188527755323765e-03 6.826564024468498434e-05 -3.461132826905968816e-08 7.6 0.00631844071141 4e-07
-5.185654179461485214e-04 6.806456566240987271e+00 3.783536625871107648e-03 5.673360192902219060e-03 5.392838857670191870e-05 -3.547682406390526506e-08 7.6 0.00631844071141 4e-07
-1.263051379770119276e-03 7.155944216929079893e+00 3.515798220938408727e-03 5.957245810788040774e-03 4.041884626802193193e-05 -3.545837922466356196e-08 7.6 0.00631844071141 4e-07
9.410299858720883037e-04 7.402805728086693904e+00 3.250450257076527814e-03 6.157987277426535053e-03 2.536432831772830656e-05 -3.478126570454288839e-08 7.6 0.00631844071141 4e-07
5.009139076433966054e-05 7.552235940199208741e+00 2.992168087318445354e-03 6.279565267280583056e-03 1.344552484061243506e-05 -3.355515945575321693e-08 7.6 0.00631844071141 4e-07
-2.073712607367994565e-03 7.607246114984688390e+00 2.745004871655723835e-03 6.324336251308923171e-03 2.827158446452632430e-06 -3.181912249784284159e-08 7.6 0.00631844071141 4e-07
1.015916551066309292e-03 7.568902815060518208e+00 2.512884019926563822e-03 6.293127680952937189e-03 -1.210467029941111449e-05 -2.955939345682393635e-08 7.6 0.00631844071141 4e-07
2.900406240166741867e-03 7.436453801258931406e+00 2.300068690594910849e-03 6.185347099999429638e-03 -2.626414229128641066e-05 -2.671290768673878376e-08 7.6 0.00631844071141 4e-07
-9.854769686997721934e-04 7.207302410360085787e+00 2.111490027380660828e-03 5.999005635837714040e-03 -3.612636283646054251e-05 -2.315664540028686586e-08 7.6 0.00631844071141 4e-07
6.150476164324958361e-04 6.876597132988660377e+00 1.953243640449164528e-03 5.730305425978172648e-03 -5.139526707089424069e-05 -1.867866630804575673e-08 7.6 0.00631844071141 4e-07
1.733261947584718854e-03 6.436874955581702196e+00 1.833569445121999760e-03 5.373563106379290397e-03 -6.754879912370943644e-05 -1.292212789249911222e-08 7.6 0.00631844071141 4e-07
-6.587040905703944738e-04 5.877103094849026377e+00 1.764246355302623390e-03 4.920553886492111742e-03 -8.268576209897394633e-05 -5.256565369576059625e-09 7.6 0.00631844071141 4e-07
3.592763957314670797e-04 5.181058148836505062e+00 1.763540534000277446e-03 4.359460495254691322e-03 -1.035642454306328480e-04 5.528818187582361528e-09 7.6 0.00631844071141 4e-07
1.077048232854149745e-03 4.325760747207412216e+00 1.862851076696365191e-03 3.675065890771271777e-03 -1.286114955605635515e-04 2.205053528388075703e-08 7.6 0.00631844071141 4e-07
1.341204959560582388e-03 3.282361987357307775e+00 2.124053889810995164e-03 2.853734311639120023e-03 -1.595639354525109073e-04 5.096919260429934387e-08 7.6 0.00631844071141 4e-07
-4.155983253309875058e-04 2.059570949664384365e+00 2.691025874427224740e-03 1.939146220662372588e-03 -1.867859457133828980e-04 1.079342351477896181e-07 7.6 0.00631844071141 4e-07
-4.683713887746188131e-04 1.155481890379056242e+00 3.878515714153557819e-03 1.387193725707103892e-03 -4.348977055312571761e-05 -4.184961859369284218e-08 7.6 0.00631844071141 4e-07
-3.131387483349817868e-04 1.767550748517152659e+00 5.165815958208802919e-03 1.739281038323613237e-03 1.854891907029780661e-04 1.844092257608474931e-07 7.6 0.00631844071141 4e-07
8.124360713362421826e-04 3.003854683655599711e+00 6.123433808257023117e-03 2.638962872911983920e-03 1.660192425939472608e-04 8.564487767428613709e-08 7.6 0.00631844071141 4e-07
1.389519813581319152e-04 4.095869643290408924e+00 6.535111338030320446e-03 3.492518201519159877e-03 1.344157069257971495e-04 3.168260915018411406e-08 7.6 0.00631844071141 4e-07
-5.359191012224151507e-04 4.994087653957197226e+00 6.653528578260178156e-03 4.209283415783601420e-03 1.091952423947978377e-04 2.279541466838360088e-09 7.6 0.00631844071141 4e-07
-2.238750659440236213e-03 5.726498224080346588e+00 6.598075852718827961e-03 4.798867585788659830e-03 8.971005062294822290e-05 -1.607342885854574811e-08 7.6 0.00631844071141 4e-07
2.575464719435593963e-03 6.318070768438968976e+00 6.428033916932879982e-03 5.277344850896413878e-03 6.796767873486800034e-05 -2.860468592528212808e-08 7.6 0.00631844071141 4e-07
3.958369119098914535e-05 6.786207683046107775e+00 6.177179878785211790e-03 5.656925071538430709e-03 5.448907927537130122e-05 -3.765004703848138978e-08 7.6 0.00631844071141 4e-07
1.949063189840449795e-03 7.143209938812088211e+00 5.866773763010525028e-03 5.946910862634060234e-03 3.871649381380912538e-05 -4.439973364474016942e-08 7.6 0.00631844071141 4e-07
-5.719111749779293152e-04 7.397263935111529243e+00 5.511579826070294591e-03 6.153471370255023457e-03 2.756892970384753553e-05 -4.950725510571421145e-08 7.6 0.00631844071141 4e-07
-1.236413063307129079e-03 7.553806455028288624e+00 5.122492326441482544e-03 6.280838416353710582e-03 1.545536289341859632e-05 -5.335054700420450308e-08 7.6 0.00631844071141 4e-07
2.260061801279023008e-03 7.615962094443284869e+00 4.708257942392166454e-03 6.331429032574923191e-03 1.762032454420689519e-07 -5.614333366586699822e-08 7.6 0.00631844071141 4e-07
-2.613616916420591352e-03 7.584934435070882941e+00 4.276590639584831530e-03 6.306177854816135027e-03 -8.100755098241455184e-06 -5.798824516355441717e-08 7.6 0.00631844071141 4e-07
2.871297222554192174e-03 7.460104969377482576e+00 3.834502495732078266e-03 6.204586781140523574e-03 -2.520113541944852750e-05 -5.889862455932192395e-08 7.6 0.00631844071141 4e-07
1.119906910361123664e-03 7.239043907746230744e+00 3.389606276110011026e-03 6.024797849007113883e-03 -3.676193453733153605e-05 -5.879302239729392459e-08 7.6 0.00631844071141 4e-07
-2.780679910841854507e-03 6.917168861078462072e+00 2.950386041816618898e-03 5.763273501641562671e-03 -4.733532078984577056e-05 -5.746702943631373227e-08 7.6 0.00631844071141 4e-07
1.852222978004670895e-03 6.487163554919449737e+00 2.527535742193935675e-03 5.414322268014771025e-03 -6.625932657433082759e-05 -5.451663853877490183e-08 7.6 0.00631844071141 4e-07
-1.292282092668795013e-03 5.938488457771271101e+00 2.136371460596933614e-03 4.970171076310505448e-03 -8.053779261403152872e-05 -4.916750167971263671e-08 7.6 0.00631844071141 4e-07
1.721535432685938893e-03 5.255371493227452007e+00 1.800450515672794710e-03 4.419188755989631248e-03 -1.027534252764864139e-04 -3.983646820582390128e-08 7.6 0.00631844071141 4e-07
-3.628637510941778999e-04 4.415713424661538156e+00 1.561900589883188917e-03 3.746728944222363009e-03 -1.249201740049263971e-04 -2.289862895874744038e-08 7.6 0.00631844071141 4e-07
-9.615844087125513528e-04 3.390633572130695939e+00 1.508389186675350045e-03 2.938001354541358925e-03 -1.544640988896336681e-04 1.167284080355631936e-08 7.6 0.00631844071141 4e-07
-6.033661132341938682e-04 2.178399411074154024e+00 1.867529754034451999e-03 2.023542441670861912e-03 -1.855876123719809201e-04 9.731239948298000923e-08 7.6 0.00631844071141 4e-07
-7.237011698164874662e-05 1.185383955561225999e+00 3.260712170923616652e-03 1.400734040203256356e-03 -7.650174433766630995e-05 1.315864093667497276e-07 7.6 0.00631844071141 4e-07
4.636112438254902379e-04 1.658780062776171516e+00 5.827998435553989609e-03 1.668587401128714251e-03 1.807532571022159773e-04 3.976898570137471002e-07 7.6 0.00631844071141 4e-07
1.052263763408722852e-03 2.891731548363945414e+00 7.850136775472364020e-03 2.553241322884854635e-03 1.691406775567033129e-04 1.964513568506307571e-07 7.6 0.00631844071141 4e-07
1.162699795739630115e-03 4.003436683657352724e+00 8.855461084846456485e-03 3.419349059856052753e-03 1.364040348406737120e-04 9.075775689427333736e-08 7.6 0.00631844071141 4e-07
1.477989551334824014e-03 4.919687576322247402e+00 9.297307637812845388e-03 4.149644590856352636e-03 1.098050639629455187e-04 3.295211291183439439e-08 7.6 0.00631844071141 4e-07
-1.523992050345146509e-05 5.667496731350542660e+00 9.398333728968808962e-03 4.751276068265578544e-03 8.979348060155802058e-05 -3.711836785736143931e-09 7.6 0.00631844071141 4e-07
7.657426986510396105e-04 6.272527046734957423e+00 9.269594069596912358e-03 5.240433767707355223e-03 7.119790815815409558e-05 -2.932469093742173225e-08 7.6 0.00631844071141 4e-07
-2.991826652810891662e-04 6.752945663601648718e+00 8.974173716248860788e-03 5.629921377560280320e-03 5.634366099114101177e-05 -4.836516172541952846e-08 7.6 0.00631844071141 4e-07
6.890481480126275926e-05 7.121391646790860896e+00 8.551792067039277676e-03 5.929164072040105440e-03 4.176488821596975685e-05 -6.311090000766862240e-08 7.6 0.00631844071141 4e-07
-1.431258743579966186e-04 7.386434449752588449e+00 8.029622798046174431e-03 6.144660482150334120e-03 2.864630940250357345e-05 -7.482801048280377381e-08 7.6 0.00631844071141 4e-07
-6.904357602277588768e-05 7.553732646047988553e+00 7.427545926403683607e-03 6.280777168797374924e-03 1.590307236388186808e-05 -8.426212916922862832e-08 7.6 0.00631844071141 4e-07
2.717359047851669596e-03 7.626641690267845775e+00 6.761076461985015759e-03 6.340119169256829001e-03 1.228137164850857162e-06 -9.185756696601425089e-08 7.6 0.00631844071141 4e-07
2.013031375930229849e-03 7.606569607285953438e+00 6.043325901866063166e-03 6.323777735369750380e-03 -1.047437135986517640e-05 -9.786022967518315845e-08 7.6 0.00631844071141 4e-07
-2.441216596484284667e-03 7.493150413952797351e+00 5.286094160499226619e-03 6.231485866116685465e-03 -1.923440139850148608e-05 -1.023648734480203887e-07 7.6 0.00631844071141 4e-07
2.644151515547754627e-03 7.284109667841281777e+00 4.500826572794626272e-03 6.061429930894054671e-03 -3.637365566595829325e-05 -1.053196718204880634e-07 7.6 0.00631844071141 4e-07
2.621609617458164898e-03 6.975207319398970540e+00 3.700547419780671372e-03 5.810370785828628329e-03 -5.002291057291626594e-05 -1.064880683189406764e-07 7.6 0.00631844071141 4e-07
1.782916312988658269e-03 6.559612187629267233e+00 2.900826694325131690e-03 5.473061348699534076e-03 -6.416160818059071184e-05 -1.053520902573233004e-07 7.6 0.00631844071141 4e-07
-1.381315781806613519e-03 6.027196008789287518e+00 2.123152878403171927e-03 5.041893042180559809e-03 -7.810085936072998442e-05 -1.008719490594818616e-07 7.6 0.00631844071141 4e-07
