1.919156905887897668e-03 8.863848339100695028e+00 1.910052500527378931e-05 7.348430732599956806e-03 -1.113695536198355731e-05 5.023274651486949380e-09 8.9 0.00737794293298 4e-07
-1.266639850221462638e-04 8.754948805748124840e+00 7.648521370689631961e-05 7.259551307593124087e-03 -1.911989581295599119e-05 1.011640851355736343e-08 8.9 0.00737794293298 4e-07
-2.058925969114430710e-03 8.571793657412740686e+00 1.729502473236415499e-04 7.110110565197873961e-03 -2.747392706090738996e-05 1.535590179439408495e-08 8.9 0.00737794293298 4e-07
-2.189312150180366956e-03 8.311740116244866527e+00 3.098943924671511830e-04 6.898013145269884377e-03 -3.776617402536752537e-05 2.082990351163589930e-08 8.9 0.00737794293298 4e-07
3.178592980648486943e-03 7.970779566098116220e+00 4.894409000888617911e-04 6.620074655136052276e-03 -5.327510120589564087e-05 2.664753979536691871e-08 8.9 0.00737794293298 4e-07
1.718982270557223302e-03 7.543345487970592345e+00 7.145447205022543297e-04 6.272020266590553131e-03 -6.403354638116561426e-05 3.295001865089222421e-08 8.9 0.00737794293298 4e-07
1.581004849165679182e-03 7.021497378821001334e+00 9.894299369289298422e-04 5.847664502393687229e-03 -7.718304699648795546e-05 3.993701099267202258e-08 8.9 0.00737794293298 4e-07
-2.164095060934845272e-03 6.394311575606800524e+00 1.319935700478869515e-03 5.338769544541027007e-03 -8.916360590035133510e-05 4.790104680611106638e-08 8.9 0.00737794293298 4e-07
1.256894834298583064e-03 5.646103263305297659e+00 1.714513406942161150e-03 4.733603030540713477e-03 -1.098337209534482712e-04 5.730372856030780877e-08 8.9 0.00737794293298 4e-07
1.216258351569687868e-03 4.754982022725529944e+00 2.185181257876054727e-03 4.017173260602907928e-03 -1.317188097308418003e-04 6.889128908248587571e-08 8.9 0.00737794293298 4e-07
1.174754376221387453e-04 3.690915317032879450e+00 2.749339608373293099e-03 3.172281338244843478e-03 -1.589493430960875367e-04 8.374819272317552631e-08 8.9 0.00737794293298 4e-07
-3.751224296441226652e-04 2.434229700974166910e+00 3.424544968669190718e-03 2.208733309409180185e-03 -1.919750924096858512e-04 9.923112275836146479e-08 8.9 0.00737794293298 4e-07
-3.872204399801293384e-04 1.251415081465768742e+00 4.112526789215392720e-03 1.430838882135835113e-03 -1.340506802678125453e-04 -7.767099407404456221e-08 8.9 0.00737794293298 4e-07
-2.773791943469494647e-05 1.474678832874295908e+00 5.141543763536987263e-03 1.553564184724816073e-03 1.797747267013342031e-04 1.142991881310395608e-07 8.9 0.00737794293298 4e-07
8.651787548916781145e-04 2.756813209281128607e+00 5.672943714394609177e-03 2.449979625215020947e-03 1.839871128582692104e-04 1.801059025938539391e-08 8.9 0.00737794293298 4e-07
8.600947835575578626e-04 3.969452625870589557e+00 5.617741728997935682e-03 3.391907070907839491e-03 1.506738821123137888e-04 -2.839881737072294120e-08 8.9 0.00737794293298 4e-07
3.876059648343366248e-04 4.988975797875012219e+00 5.330007211648899249e-03 4.204755465663807985e-03 1.246539189696345071e-04 -4.735417254626362150e-08 8.9 0.00737794293298 4e-07
5.841732170539515323e-04 5.843508757706052492e+00 4.939472159088001760e-03 4.893026235082481232e-03 1.037539902808588821e-04 -5.622227875734213201e-08 8.9 0.00737794293298 4e-07
-2.449591487079072483e-03 6.561221142193062406e+00 4.499144877150095673e-03 5.474014123897321359e-03 8.925057795616228628e-05 -6.050763114383729826e-08 8.9 0.00737794293298 4e-07
2.325294258823218385e-03 7.162543665670511928e+00 4.035058532729892539e-03 5.962326130557049977e-03 7.068862547123563444e-05 -6.234372416403911071e-08 8.9 0.00737794293298 4e-07
2.580818765459569342e-03 7.661529078890838562e+00 3.562225101380982195e-03 6.368249119414880199e-03 5.758698417061337317e-05 -6.269821543909439789e-08 8.9 0.00737794293298 4e-07
8.696405898886150343e-04 8.068373683420006159e+00 3.090071767532196444e-03 6.699621442097207155e-03 4.730835608028366879e-05 -6.206004926437492451e-08 8.9 0.00737794293298 4e-07
3.173114433546397883e-03 8.390401279213795860e+00 2.625168779546020389e-03 6.962158648665411724e-03 3.454158429708599574e-05 -6.069136391926279894e-08 8.9 0.00737794293298 4e-07
2.695584148162372129e-03 8.632778473473480929e+00 2.172658638273741640e-03 7.159864958057097356e-03 2.467989187988727092e-05 -5.873512277634560799e-08 8.9 0.00737794293298 4e-07
2.685448519974431569e-03 8.799156482251635936e+00 1.736761811251895382e-03 7.295633200899789145e-03 1.483263690925298167e-05 -5.626387497142287848e-08 8.9 0.00737794293298 4e-07
-2.902500239682581640e-03 8.891886285148466129e+00 1.321384120111179783e-03 7.371314826197902098e-03 9.853542875362084107e-06 -5.330423608692689635e-08 8.9 0.00737794293298 4e-07
7.588253646872988867e-04 8.912255983634000955e+00 9.302015266557713685e-04 7.387945198248074136e-03 -2.691462794890604228e-06 -4.984622994084436609e-08 8.9 0.00737794293298 4e-07
-1.443885319259319289e-03 8.860527177273310073e+00 5.672845220004135280e-04 7.345721379988449928e-03 -1.040269769208212666e-05 -4.584967579740744672e-08 8.9 0.00737794293298 4e-07
-2.373943977663661720e-03 8.736001833905193692e+00 2.369737383787014662e-04 7.244092021921394106e-03 -1.933147061907033396e-05 -4.123877844256822150e-08 8.9 0.00737794293298 4e-07
-1.567627368977975166e-03 8.536946213069075640e+00 -5.562629884683287218e-05 7.081678624696972207e-03 -3.000965995999995556e-05 -3.589569249200735959e-08 8.9 0.00737794293298 4e-07
2.800734829166540152e-03 8.260456771768128093e+00 -3.043268405711106002e-04 6.856172674795163111e-03 -4.412689023725974114e-05 -2.964369668789665842e-08 8.9 0.00737794293298 4e-07
1.504345044758492733e-03 7.902316231532569901e+00 -5.012675983354576877e-04 6.564306321890953783e-03 -5.423922695580894390e-05 -2.221939971544583968e-08 8.9 0.00737794293298 4e-07
-2.709495825895351373e-03 7.456493027977664667e+00 -6.361927927352559620e-04 6.201381258568396462e-03 -6.290385897000012633e-05 -1.321566347870532465e-08 8.9 0.00737794293298 4e-07
-6.300596187226448208e-04 6.914487710457429159e+00 -6.949911968559051127e-04 5.760760516880129162e-03 -7.818360778784306468e-05 -1.975079093205764982e-09 8.9 0.00737794293298 4e-07
-6.760035380912743364e-04 6.264649441998306756e+00 -6.571529745298680843e-04 5.233703667550788224e-03 -9.367322922140559199e-05 1.262611351601124028e-08 8.9 0.00737794293298 4e-07
-1.493758044904924809e-03 5.490393513166905493e+00 -4.909032299062160258e-04 4.608080602979944262e-03 -1.114325910065184231e-04 3.270248112334121389e-08 8.9 0.00737794293298 4e-07
9.482830817153231617e-04 4.568021169742406684e+00 -1.422006094633743677e-04 3.867691019141215880e-03 -1.363981626132599115e-04 6.276691361818944466e-08 8.9 0.00737794293298 4e-07
8.454894260077616686e-04 3.466620451805594527e+00 4.930645156604475908e-04 2.996524025809834714e-03 -1.659024144677554704e-04 1.142885804367303037e-07 8.9 0.00737794293298 4e-07
-5.708258896268136873e-04 2.180045270570734051e+00 1.649246769909919284e-03 2.023697811279880597e-03 -1.964161129466570027e-04 2.204380775422008175e-07 8.9 0.00737794293298 4e-07
1.972624775621600879e-05 1.142559914372749619e+00 3.730155051804911678e-03 1.379521198136667102e-03 -7.457417361492526002e-05 1.517655542181119970e-07 8.9 0.00737794293298 4e-07
1.414863726456605519e-05 1.694120153257456796e+00 6.079283193423417470e-03 1.689942052605728200e-03 1.946729021208152600e-04 3.178900013216033753e-07 8.9 0.00737794293298 4e-07
5.046132813289472274e-04 3.003270064237172576e+00 7.571256852283228533e-03 2.637745176526498647e-03 1.778411074527241616e-04 1.273378354629494130e-07 8.9 0.00737794293298 4e-07
-1.263731383881028236e-03 4.179588817432296821e+00 8.156801944910210822e-03 3.558333657911342488e-03 1.470413526287507339e-04 4.273736298372587066e-08 8.9 0.00737794293298 4e-07
1.405105343597834455e-03 5.166393722199627447e+00 8.301955708290995051e-03 4.347270495186565664e-03 1.196356663606066564e-04 4.134978777897245328e-11 8.9 0.00737794293298 4e-07
2.172311789287006967e-03 5.994195801260461920e+00 8.200593643518921255e-03 5.014850534414190368e-03 9.911169567000546830e-05 -2.534446997838842363e-08 8.9 0.00737794293298 4e-07
-1.503923691546643626e-03 6.689719658797793400e+00 7.943525031234625888e-03 5.578262832663309460e-03 8.571047673821887976e-05 -4.202933451416182287e-08 8.9 0.00737794293298 4e-07
1.797047012944585909e-03 7.272093133340520765e+00 7.580223414660417630e-03 6.051380718919726134e-03 6.876870569362428069e-05 -5.369263813083597823e-08 8.9 0.00737794293298 4e-07
5.520800909337708617e-04 7.754493793925490763e+00 7.141084985269136043e-03 6.443920974907675972e-03 5.719338684687845726e-05 -6.214887021107800428e-08 8.9 0.00737794293298 4e-07
1.525248646335519709e-03 8.146528448527529775e+00 6.646242460321674130e-03 6.763318138168414144e-03 4.489004680439760957e-05 -6.839548480576569407e-08 8.9 0.00737794293298 4e-07
2.745332160545066458e-03 8.455025709067172102e+00 6.110129185939994906e-03 7.014858321637744767e-03 3.317790488233232421e-05 -7.301677064196850487e-08 8.9 0.00737794293298 4e-07
3.248773987273301245e-03 8.684877263520828450e+00 5.543689855852323989e-03 7.202372572765877549e-03 2.261915142173775983e-05 -7.637065526305321070e-08 8.9 0.00737794293298 4e-07
-1.427630939100033025e-03 8.839467363793620081e+00 4.955751478230033258e-03 7.328523431988137084e-03 1.672887621420344074e-05 -7.867871329170659675e-08 8.9 0.00737794293298 4e-07
-3.081578811708451937e-03 8.920986558729525839e+00 4.353683562354214096e-03 7.395066760739903849e-03 8.550569202698285291e-06 -8.007345025819927612e-08 8.9 0.00737794293298 4e-07
-1.701868553658059113e-03 8.930530585067028682e+00 3.744196696619412745e-03 7.402860765253841888e-03 -2.060102544694324654e-06 -8.062156658418630818e-08 8.9 0.00737794293298 4e-07
2.194364756220812396e-03 8.868215349242362322e+00 3.133710495802980757e-03 7.351988195555306596e-03 -1.480515192632406510e-05 -8.033553292829554970e-08 8.9 0.00737794293298 4e-07
9.490319173017930376e-04 8.733213921787180922e+00 2.528827841158066362e-03 7.241804942067239445e-03 -2.346898996534948242e-05 -7.917533828385977351e-08 8.9 0.00737794293298 4e-07
2.463643117852076792e-03 8.523639288724485397e+00 1.936510403735525057e-03 7.070804482362838018e-03 -3.475217910360616815e-05 -7.704050833526122246e-08 8.9 0.00737794293298 4e-07
1.802785730061984282e-03 8.236468002542659761e+00 1.364910930439329744e-03 6.836616082647075168e-03 -4.473574112714658914e-05 -7.375144895186401491e-08 8.9 0.00737794293298 4e-07
-2.646500250091055051e-03 7.867265047108105591e+00 8.239269697797803500e-04 6.535778762373941654e-03 -5.229602882385038596e-05 -6.901110575317107445e-08 8.9 0.00737794293298 4e-07
-1.499425242377117051e-03 7.409683907060730768e+00 3.262595551735659408e-04 6.163284456272618422e-03 -6.552381903153470764e-05 -6.232930481137602937e-08 8.9 0.00737794293298 4e-07
2.277492879047188223e-03 6.854995798564662124e+00 -1.103996172849245759e-04 5.712410832534002905e-03 -8.238328189477161828e-05 -5.287480036557222465e-08 8.9 0.00737794293298 4e-07
-2.502836985423972926e-03 6.191184488969881272e+00 -4.598424283753763152e-04 5.174241911633222467e-03 -9.416737638896679596e-05 -3.914951650277195129e-08 8.9 0.00737794293298 4e-07
1.177230865375689106e-04 5.400751806057952464e+00 -6.802085342187433152e-04 4.535815026206492170e-03 -1.151887420526758799e-04 -1.816516374511813483e-08 8.9 0.00737794293298 4e-07
-7.119367312508062540e-04 4.459413861413348279e+00 -6.960131328003345231e-04 3.781064301682257080e-03 -1.379924953379167100e-04 1.688802015981881690e-08 8.9 0.00737794293298 4e-07
3.352232351293144008e-04 3.335603653990204975e+00 -3.491975658331862792e-04 2.894444650869777702e-03 -1.692767361085993378e-04 8.516758336089675203e-08 8.9 0.00737794293298 4e-07
