-1.791728047532414880e-04 4.711662084538101425e+00 1.200096529971467207e-04 3.984649762547654191e-03 -2.367882227513212507e-05 3.189914468371547868e-08 4.8 0.00405532062237 4e-07
5.241268318312841679e-04 4.443427959353426715e+00 4.810364236632079299e-04 3.770538636392165022e-03 -4.918709153515186949e-05 6.520958433893235843e-08 4.8 0.00405532062237 4e-07
-1.388988100173405016e-03 3.985173442651692266e+00 1.097072980207074080e-03 3.406835008632218623e-03 -7.474588388888003289e-05 1.015294012968960934e-07 4.8 0.00405532062237 4e-07
8.708823930787257250e-04 3.321777305659352031e+00 1.990021074220913073e-03 2.886692988002502892e-03 -1.072188957356903484e-04 1.421518579649409910e-07 4.8 0.00405532062237 4e-07
-4.413794687914140980e-04 2.453404160137183432e+00 3.166660028116739800e-03 2.226939248224160672e-03 -1.367365933929324607e-04 1.810753976992426743e-07 4.8 0.00405532062237 4e-07
-5.966439912960530556e-05 1.547360461651033248e+00 4.444458046120782629e-03 1.603841335409565520e-03 -1.183025789204775760e-04 1.151300049329476320e-07 4.8 0.00405532062237 4e-07
-2.819838486832620950e-04 1.389518999741397476e+00 5.174710609192764710e-03 1.511577249883115561e-03 8.175447617747171091e-05 -1.254586466271142875e-07 4.8 0.00405532062237 4e-07
-9.010731273647321071e-04 2.201394332931630338e+00 4.348116879800728758e-03 2.043427355280227984e-03 1.431627728297717585e-04 -1.853540998355396582e-07 4.8 0.00405532062237 4e-07
1.286176143241141157e-03 3.112024059395596343e+00 3.086797723003209017e-03 2.724601485181863108e-03 1.138764612519119283e-04 -1.772930324766399532e-07 4.8 0.00405532062237 4e-07
-1.463086483061148968e-03 3.830840454774810944e+00 1.905418397941098779e-03 3.284989694802296738e-03 8.488851765121901332e-05 -1.493526176897772185e-07 4.8 0.00405532062237 4e-07
-2.112856352400327431e-04 4.341323420376056674e+00 9.252683521387829006e-04 3.689255440047197691e-03 5.579613156313131253e-05 -1.177037737705310260e-07 4.8 0.00405532062237 4e-07
-1.658599258163029333e-03 4.657973711377634274e+00 1.758469852476097172e-04 3.941724384396117983e-03 3.162178927144122787e-05 -8.509422952633837654e-08 4.8 0.00405532062237 4e-07
-1.608269739735157522e-03 4.792690267969250684e+00 -3.300483994796214694e-04 4.049468794217686921e-03 7.562504673405624940e-06 -5.130817290924298477e-08 4.8 0.00405532062237 4e-07
-1.025315175420149494e-03 4.750634236904700103e+00 -5.774785272471339489e-04 4.015822848276969989e-03 -1.666621575111003112e-05 -1.522582894651300463e-08 4.8 0.00405532062237 4e-07
6.986993760206838822e-04 4.530169362857566995e+00 -5.425719636527882557e-04 3.839690978570043343e-03 -4.265240277314497975e-05 2.495950345883401882e-08 4.8 0.00405532062237 4e-07
-6.916916837697018039e-04 4.122913951134139054e+00 -1.864984711439838551e-04 3.515842037628564253e-03 -6.795035672183680079e-05 7.210222852891929408e-08 4.8 0.00405532062237 4e-07
-1.259449993162839454e-03 3.514547698535173126e+00 5.531333008346379400e-04 3.036886480660491803e-03 -9.707599717578905933e-05 1.309569391532690664e-07 4.8 0.00405532062237 4e-07
-1.742048229849413321e-04 2.696114900919119428e+00 1.769950224227805329e-03 2.407800098633048648e-03 -1.298255735913127912e-04 2.078239903719673575e-07 4.8 0.00405532062237 4e-07
-6.203404883548813142e-04 1.756248541448446998e+00 3.517270457327770564e-03 1.736336572363231679e-03 -1.364766921804220416e-04 2.697494539851036234e-07 4.8 0.00405532062237 4e-07
-4.528441225280788185e-04 1.308630216160366011e+00 5.291968310302001301e-03 1.467868350393289247e-03 2.674368223288278810e-05 1.502188183538305353e-08 4.8 0.00405532062237 4e-07
3.389140714278870981e-04 1.952833905304576678e+00 5.179623484655920818e-03 1.868647156274312691e-03 1.425978572536442681e-04 -1.401009376735759535e-07 4.8 0.00405532062237 4e-07
2.938880489720685496e-04 2.889925347420421176e+00 4.057831289793483939e-03 2.554501764152348857e-03 1.231188497788658414e-04 -1.841902432849378517e-07 4.8 0.00405532062237 4e-07
-1.519146728697295945e-03 3.663643595080982251e+00 2.757899854145688494e-03 3.153538662265014964e-03 9.279005975747754188e-05 -1.751107462523543461e-07 4.8 0.00405532062237 4e-07
6.097189230682698025e-04 4.227039253841468280e+00 1.558692791037175410e-03 3.598440126730320307e-03 6.207058261572493156e-05 -1.514130521002413836e-07 4.8 0.00405532062237 4e-07
-4.563519356207204614e-04 4.592604522420715263e+00 5.459583734442865956e-04 3.889520603474232001e-03 3.701403241175843918e-05 -1.223467073035979954e-07 4.8 0.00405532062237 4e-07
-1.860018682503572496e-03 4.773725096890194308e+00 -2.419203352070564900e-04 4.034289521836952053e-03 1.393164554362735525e-05 -8.977414897745278191e-08 4.8 0.00405532062237 4e-07
1.459399621018918694e-03 4.777347046288929810e+00 -7.748753694906718474e-04 4.037189257314667892e-03 -1.258929028172498366e-05 -5.329611027430936168e-08 4.8 0.00405532062237 4e-07
1.484873816579523886e-03 4.603595481140774659e+00 -1.016951372508657263e-03 3.898288637109544562e-03 -3.683519697500047419e-05 -1.126912759077150408e-08 4.8 0.00405532062237 4e-07
-1.624771201539365606e-03 4.245857487220824567e+00 -9.168697353949012852e-04 3.613399298639015638e-03 -6.005394815656933324e-05 3.945993811548366873e-08 4.8 0.00405532062237 4e-07
-2.812437233027167971e-04 3.690937133846484919e+00 -3.943707214057138731e-04 3.175004774786377784e-03 -8.992793084190038035e-05 1.047716348472297791e-07 4.8 0.00405532062237 4e-07
-1.020566512469345266e-03 2.925819863722189940e+00 6.804695392427617239e-04 2.581891511783433561e-03 -1.210689472735019081e-04 1.955010763893361622e-07 4.8 0.00405532062237 4e-07
-4.869723809953485638e-04 1.991568205518416734e+00 2.485598881063406582e-03 1.895439645809996257e-03 -1.425363466020529045e-04 3.152422209176237884e-07 4.8 0.00405532062237 4e-07
2.680081359481278902e-04 1.315733799281150196e+00 4.832895986728515114e-03 1.471610655798734476e-03 -3.555091262622407352e-05 1.988774881649808007e-07 4.8 0.00405532062237 4e-07
-8.294970454436612073e-05 1.720708671345158480e+00 5.878561455361470782e-03 1.713042983509283903e-03 1.355709753058975990e-04 -1.371021373855416074e-08 4.8 0.00405532062237 4e-07
