1.063787992061465649e-05 8.429730075103664122e-01 -1.826863004752028166e-04 1.122487280865262229e-04 -4.344634628865547604e-05 6.428856311768680449e-09 2.44 0.00016181378206 1.6e-09
-5.766609852275888007e-05 1.518989812424426766e+00 -1.606328296565703493e-04 1.225338312526304502e-04 3.140136737600883877e-05 9.497303030455926160e-08 2.44 0.00016181378206 1.6e-09
3.887580059415600225e-05 2.304227811753432054e+00 5.174891945938131683e-03 1.553475631198608154e-04 -1.060431044751417753e-05 6.420425630157424153e-09 2.44 0.00016181378206 1.6e-09
6.285616943465189221e-05 5.055316353536813967e-01 -1.161930508473139499e-03 1.349293270758761981e-04 -1.713032414352179785e-05 -1.753770651193358186e-07 2.44 0.00016181378206 1.6e-09
3.579737529790128641e-05 2.088184823291441283e+00 -2.342678300114699966e-03 1.454252212977096199e-04 1.752336779704681443e-05 8.846376086208879262e-08 2.44 0.00016181378206 1.6e-09
2.960089224322634216e-05 1.882233901641779061e+00 5.158871527219896849e-03 1.364713137208737031e-04 -2.289210889663032024e-05 2.759947010855298845e-08 2.44 0.00016181378206 1.6e-09
3.206061132533706706e-05 5.877850181105195304e-01 -4.939034112664508064e-03 1.250530265684552777e-04 3.525954568888223293e-05 -4.614992210507664727e-07 2.44 0.00016181378206 1.6e-09
4.976733883033960599e-05 2.395343325299334580e+00 3.909290479728468916e-03 1.596640852581913028e-04 6.167088204520458321e-06 1.880198062310288682e-07 2.44 0.00016181378206 1.6e-09
3.319797446057116844e-05 1.235343521533077915e+00 9.601075513472164674e-03 1.144395454249763221e-04 -3.757968231926288544e-05 -2.367391061740224696e-07 2.44 0.00016181378206 1.6e-09
-3.823440899753770809e-05 1.102904425380572651e+00 -7.430907357739074959e-03 1.121104491712289069e-04 4.013347304760441446e-05 1.902616596854815234e-08 2.44 0.00016181378206 1.6e-09
-3.418380448825347436e-05 2.418269008714958979e+00 8.587750809373132649e-03 1.607674945302761866e-04 -4.221180293169600462e-06 1.630856746720871501e-07 2.44 0.00016181378206 1.6e-09
-4.531834973728151623e-05 6.493250495571487590e-01 3.840138072547259317e-03 1.200508322887338807e-04 -3.998811342235105771e-05 -7.262438426749750758e-07 2.44 0.00016181378206 1.6e-09
1.300844047156200022e-05 1.777587703954198073e+00 -5.497880575025968809e-03 1.321730950288770978e-04 2.540941274927206419e-05 3.004765566923043819e-07 2.44 0.00016181378206 1.6e-09
3.751788238545995363e-05 2.164824195496175996e+00 1.863181991375929131e-02 1.488905736251531207e-04 -1.531179035999395330e-05 9.999043226496301270e-08 2.44 0.00016181378206 1.6e-09
-2.021581090562847528e-06 4.911955633810278221e-01 -4.822598856270948232e-03 1.371150695719819553e-04 6.819509850970179298e-06 -1.196262177663400653e-06 2.44 0.00016181378206 1.6e-09
4.062378439293772210e-05 2.249049648442427163e+00 5.873906992091236338e-03 1.527661861135968721e-04 1.266104744871028260e-05 3.635472987395031091e-07 2.44 0.00016181378206 1.6e-09
-2.729564480744898382e-05 1.641296547479652146e+00 2.124660799465350608e-02 1.268831151822797819e-04 -2.863637541004117630e-05 -2.123531858051943952e-07 2.44 0.00016181378206 1.6e-09
-5.510834710963689279e-05 7.445276524347557157e-01 -1.228304915705473455e-02 1.150027171666853258e-04 4.296653754812815654e-05 -3.239869144790189497e-07 2.44 0.00016181378206 1.6e-09
1.504889025205258024e-05 2.435656384734420143e+00 1.675447736152745754e-02 1.616032558567981683e-04 1.927368615303541600e-06 3.573455284688893130e-07 2.44 0.00016181378206 1.6e-09
4.555065669523048453e-05 9.563733354251626739e-01 1.540452090180289939e-02 1.111877887278300549e-04 -4.247354298945440267e-05 -9.382529794253762212e-07 2.44 0.00016181378206 1.6e-09
-4.456090589377298682e-05 1.390253052371783316e+00 -7.774146936937232667e-03 1.184531860642011006e-04 3.424961185323546623e-05 5.102096145608873671e-07 2.44 0.00016181378206 1.6e-09
5.432834339490624569e-05 2.351043508987688213e+00 3.177002089662819828e-02 1.575574213082787467e-04 -8.554824544477385138e-06 1.799636480482643373e-07 2.44 0.00016181378206 1.6e-09
1.640010587297183311e-05 5.343820173999231926e-01 -4.767292548032490930e-04 1.309806104395357215e-04 -2.650507151064665197e-05 -1.854267492604310152e-06 2.44 0.00016181378206 1.6e-09
-6.251787008102945313e-05 1.999200959912158293e+00 5.334913748380370850e-03 1.414881248899050562e-04 1.990121257080514018e-05 6.105544811778033067e-07 2.44 0.00016181378206 1.6e-09
4.256386815273626952e-05 1.979771813937108771e+00 3.636594050399783590e-02 1.406409284231285601e-04 -2.040614696751445983e-05 -1.222228738253997104e-07 2.44 0.00016181378206 1.6e-09
