-1.179215411615145917e-05 6.563364769046210467e-01 -4.088732274515216201e-04 1.232759574899411218e-04 -2.467886173645609447e-05 2.075759330203296912e-08 1.93 0.00013975137506 1.6e-09
-3.038267785702868489e-05 1.675234675601571688e+00 -2.080124194171389940e-03 1.296318427833998777e-04 1.659411852553274925e-05 4.717591184344783378e-08 1.93 0.00013975137506 1.6e-09
3.472565000546176515e-05 1.221638344436722923e+00 2.201918208465784323e-03 1.161717894022134742e-04 -2.907529492654474269e-05 -2.393010978666513315e-09 1.93 0.00013975137506 1.6e-09
3.163371471716993510e-06 1.032491823119438212e+00 -3.634688588760374289e-03 1.137988543284096355e-04 3.241580212973935995e-05 -8.245556042371252139e-08 1.93 0.00013975137506 1.6e-09
2.159484757511798725e-05 1.790820694291909820e+00 1.325654720570947206e-03 1.340740055370197672e-04 -1.198010730957016246e-05 9.302046504661742553e-08 1.93 0.00013975137506 1.6e-09
6.013414652943515520e-05 5.973642471893371164e-01 -1.870767323002438774e-03 1.282434667927498514e-04 1.274253948353291051e-05 -3.388859301878644354e-07 1.93 0.00013975137506 1.6e-09
-2.664852217998034322e-05 1.911059943740346823e+00 -3.318096625480052497e-04 1.389598137335501830e-04 4.322751844474460157e-06 1.301412785152701560e-07 1.93 0.00013975137506 1.6e-09
-4.289436987119955857e-05 7.603870053430179521e-01 2.687505199519984924e-03 1.176249825183623614e-04 -3.160005877616429011e-05 -2.575365440348123912e-07 1.93 0.00013975137506 1.6e-09
-5.862470166505049084e-05 1.528211447704417525e+00 -4.348742411921211609e-03 1.244573492998956124e-04 2.129630774104293583e-05 1.603159464498819428e-07 1.93 0.00013975137506 1.6e-09
1.851765132024882883e-05 1.406599340130618270e+00 7.897504043935493767e-03 1.206877394672900995e-04 -2.466366682712334908e-05 -2.002985044179194386e-08 1.93 0.00013975137506 1.6e-09
-8.613193102923815357e-06 8.615042191082649126e-01 -7.209066486998471149e-03 1.147952498311668638e-04 3.335056521477591340e-05 -1.924068927678781574e-07 1.93 0.00013975137506 1.6e-09
5.469898242555743342e-05 1.873394545757868679e+00 6.468774938110771408e-03 1.374049976175140575e-04 -7.480559362859595901e-06 1.960534301446064310e-07 1.93 0.00013975137506 1.6e-09
-3.951681409959136834e-05 5.819811167472203062e-01 -1.800488894734667477e-03 1.298115859689163683e-04 -2.131900648707662669e-06 -7.636556264617034311e-07 1.93 0.00013975137506 1.6e-09
2.199586126331759030e-06 1.854328073253995957e+00 -6.454930731328257718e-05 1.366233974582247487e-04 8.728612440823280426e-06 2.779046767067682504e-07 1.93 0.00013975137506 1.6e-09
-4.952407732961198821e-05 9.071967555748337020e-01 7.675976799095939745e-03 1.141269819683791395e-04 -3.346158597837927393e-05 -4.337956989568840597e-07 1.93 0.00013975137506 1.6e-09
-4.889658401685995868e-05 1.355512261807612528e+00 -6.756004258126059071e-03 1.192796579761588492e-04 2.594491678654682932e-05 2.610193410814450591e-07 1.93 0.00013975137506 1.6e-09
