2.682377576716992118e-05 9.602201963518129935e-01 -7.858571089881946029e-04 1.176520398889921925e-04 -8.412745771660560928e-08 9.015941267323233056e-09 1.09 0.00011764902442 1.6e-09
-2.517728984290090732e-06 1.090018881249613436e+00 -4.908971105082731860e-06 1.176490821694735887e-04 9.502215547049728368e-08 5.684817548441688366e-09 1.09 0.00011764902442 1.6e-09
1.130758475525604263e-05 9.602332669674547017e-01 -7.825413153961572037e-04 1.176518422163728983e-04 -1.896183233006432849e-07 2.568255766796606548e-09 1.09 0.00011764902442 1.6e-09
2.676782146299017633e-05 1.089984669810167617e+00 -6.267347624705901243e-06 1.176487945261680385e-04 1.865317345251407671e-07 1.139052866801091355e-08 1.09 0.00011764902442 1.6e-09
-2.505184687247958433e-05 9.602989627416749219e-01 -7.816879511765028894e-04 1.176512583063000171e-04 -2.924934967515012594e-07 -3.895702030159809066e-09 1.09 0.00011764902442 1.6e-09
2.890680372271804899e-05 1.089897263965206697e+00 -4.065084922179995761e-06 1.176481545361288844e-04 2.809038584010186959e-07 1.710315273747975048e-08 1.09 0.00011764902442 1.6e-09
4.139456536981973064e-05 9.604169168457422634e-01 -7.833133759518105897e-04 1.176502493650209420e-04 -4.074938704010568797e-07 -1.035369478367193109e-08 1.09 0.00011764902442 1.6e-09
3.832046348265591310e-06 1.089756613606811531e+00 1.691281968760566163e-06 1.176471562554826404e-04 3.780790590558419002e-07 2.280905146250102176e-08 1.09 0.00011764902442 1.6e-09
-1.859605242202212971e-05 9.605877888333902437e-01 -7.874025144958382745e-04 1.176488976575793270e-04 -5.069809448200481590e-07 -1.679744823125711591e-08 1.09 0.00011764902442 1.6e-09
-4.844600447934091958e-05 1.089562712053169236e+00 1.097865081601015075e-05 1.176457945683303911e-04 4.779899797204704330e-07 2.849456651827191069e-08 1.09 0.00011764902442 1.6e-09
3.642867499757528754e-05 9.608105533556576816e-01 -7.939748496829514106e-04 1.176471047991240978e-04 -6.198394035351970020e-07 -2.319998777010912583e-08 1.09 0.00011764902442 1.6e-09
-1.021787793376174809e-05 1.089316186315702595e+00 2.379161589033995501e-05 1.176441314472800631e-04 5.677004762250939376e-07 3.414677031570051590e-08 1.09 0.00011764902442 1.6e-09
