-1.615289066054799343e-05 7.612551574052570658e-01 -2.217534183324853950e-04 1.151224242400071378e-04 -4.080902440219900647e-05 1.112660384674748737e-08 2.31 0.00015586511836 1.6e-09
6.000490927707348611e-05 1.599660452265541766e+00 -9.109108494730032424e-04 1.257168952210076761e-04 2.746368551231701406e-05 9.234813213422742174e-08 2.31 0.00015586511836 1.6e-09
-4.442343083371075985e-05 2.051347478185979067e+00 5.067579799430737761e-03 1.440478067339569387e-04 -1.537370375138330997e-05 8.580123101865463607e-09 2.31 0.00015586511836 1.6e-09
3.602440461507751929e-05 5.165254665577789783e-01 -2.630572786378053245e-03 1.343837888759010358e-04 1.249491376135632543e-05 -2.302363235755938061e-07 2.31 0.00015586511836 1.6e-09
-4.192500236308593941e-05 2.199666868502646810e+00 3.456147745178013604e-03 1.507258371988662673e-04 9.997941392035792897e-06 1.155781087812999735e-07 2.31 0.00015586511836 1.6e-09
-4.901219292940095474e-05 1.313938254669337002e+00 5.485537998731554454e-03 1.167517493853169103e-04 -3.408148966238599091e-05 -1.518592156274803091e-07 2.31 0.00015586511836 1.6e-09
-1.127416936591857179e-05 1.009811265555887516e+00 -4.461852374557123690e-03 1.118292711732299242e-04 3.983558004107546062e-05 -8.670093571751705258e-09 2.31 0.00015586511836 1.6e-09
-6.766095761436051546e-05 2.283805879168090858e+00 5.036041708532114705e-03 1.546332863519191679e-04 -4.854377126877576836e-06 9.947042893561174274e-08 2.31 0.00015586511836 1.6e-09
-4.051030648555364151e-05 5.967402411967936970e-01 1.188615310029952953e-03 1.251643205038930208e-04 -3.229265967879298426e-05 -4.537790708638560198e-07 2.31 0.00015586511836 1.6e-09
1.407718495177191957e-05 1.847030877731729692e+00 -4.581033897760081533e-03 1.353096177079634080e-04 2.122523564750685934e-05 1.906341197880319341e-07 2.31 0.00015586511836 1.6e-09
-5.529881781551464768e-05 1.851004958846123039e+00 1.107794683948477507e-02 1.354727261011216995e-04 -2.112411013451178369e-05 4.767872210541819058e-08 2.31 0.00015586511836 1.6e-09
-5.227214508047351062e-05 5.942923792569205776e-01 -7.026062522870817409e-03 1.253730861869960375e-04 3.205448188760714426e-05 -6.665649381515070630e-07 2.31 0.00015586511836 1.6e-09
6.773665844909534050e-07 2.283589554532854393e+00 6.979352660977785824e-03 1.546200124968124569e-04 4.964813457200096598e-06 2.860070294095667152e-07 2.31 0.00015586511836 1.6e-09
5.455600102857687927e-05 1.017143033104903616e+00 1.159712172020581356e-02 1.118467195620607329e-04 -3.975940887592341766e-05 -5.331681963356734095e-07 2.31 0.00015586511836 1.6e-09
-5.656025206326361341e-05 1.306088095856373865e+00 -7.467410960538467188e-03 1.165585719180567545e-04 3.422602563107939250e-05 2.938773652913371466e-07 2.31 0.00015586511836 1.6e-09
-4.403567297278739490e-05 2.200749668125762781e+00 1.953713383148208624e-02 1.507790729522561347e-04 -9.889325330009906580e-06 1.403424185683963849e-07 2.31 0.00015586511836 1.6e-09
-7.229603768619222062e-06 5.174007457700247059e-01 -2.406516407447372320e-03 1.342713477416708154e-04 -1.285746428427188547e-05 -1.230371293899502460e-06 2.31 0.00015586511836 1.6e-09
6.565054257454387037e-05 2.048667264135939803e+00 3.599296924032799154e-03 1.439274438418700964e-04 1.547206337883552218e-05 3.987524485717381139e-07 2.31 0.00015586511836 1.6e-09
-4.909737768090270731e-05 1.605992440389098830e+00 2.106800118988653298e-02 1.259388733187547416e-04 -2.733198491998479294e-05 -2.087418507026969870e-07 2.31 0.00015586511836 1.6e-09
-5.610739424075413407e-05 7.560487146189773799e-01 -1.210009461590697694e-02 1.153133065378893630e-04 4.071087820789637301e-05 -2.547794156128039367e-07 2.31 0.00015586511836 1.6e-09
7.502017347465324509e-05 2.309703807448529211e+00 1.814101683641435730e-02 1.558512793624066708e-04 1.100745860865816615e-07 3.447714923812439133e-07 2.31 0.00015586511836 1.6e-09
-3.894167941386427850e-05 7.665198431150147540e-01 9.671795649589785132e-03 1.149385936875978111e-04 -4.085021384382204817e-05 -1.245762372452211496e-06 2.31 0.00015586511836 1.6e-09
4.907836275050987386e-05 1.593105704691033964e+00 -4.100489542818134756e-03 1.254804896823310590e-04 2.762099282822004406e-05 5.938571738835668686e-07 2.31 0.00015586511836 1.6e-09
-6.292455579239979733e-05 2.055526461207128008e+00 3.313670981380768127e-02 1.442318320159987222e-04 -1.523325220411042786e-05 3.703122042894774137e-08 2.31 0.00015586511836 1.6e-09
3.341215267969193276e-05 5.157219361275806602e-01 -9.559574451044140775e-03 1.344910889704805973e-04 1.186472874024123387e-05 -1.394352479026533130e-06 2.31 0.00015586511836 1.6e-09
-7.390544274173417561e-05 2.196426901026034884e+00 2.022634271790451493e-02 1.505767137744314630e-04 1.012710485243961710e-05 5.622752285163151043e-07 2.31 0.00015586511836 1.6e-09
-3.593798249242477694e-06 1.321515687255390592e+00 2.730935864304171595e-02 1.169464068794358932e-04 -3.389653076154165967e-05 -7.950732741147670912e-07 2.31 0.00015586511836 1.6e-09
-6.833563470820035402e-06 1.002408630653568444e+00 -1.175916891963334904e-02 1.118047776740880108e-04 3.992832043098116146e-05 5.355211514822553100e-07 2.31 0.00015586511836 1.6e-09
-2.971402471456589096e-05 2.284306361195509893e+00 3.739294812537279078e-02 1.546574968944788170e-04 -4.735131968121311756e-06 2.548719094724111808e-07 2.31 0.00015586511836 1.6e-09
3.690400936746012693e-05 6.001176124424933978e-01 1.220950214826241158e-03 1.248532458110453657e-04 -3.262795451422850572e-05 -2.009293544496127373e-06 2.31 0.00015586511836 1.6e-09
-3.833975329348557261e-05 1.840965009585193934e+00 9.778871310337495029e-03 1.350598454021680116e-04 2.137173330668859140e-05 8.008898683636840956e-07 2.31 0.00015586511836 1.6e-09
6.370649496845882779e-05 1.855821926220197593e+00 4.224046515260655721e-02 1.356709879315623024e-04 -2.097662095374085327e-05 -3.035797721469484003e-07 2.31 0.00015586511836 1.6e-09
3.511868822071632874e-05 5.915070293660158463e-01 -1.570502154862355587e-02 1.256372273327701250e-04 3.165166223103105182e-05 -5.004896948657426398e-07 2.31 0.00015586511836 1.6e-09
-1.489236703725714024e-05 2.281691357488243810e+00 3.900583995494259770e-02 1.545306003944907423e-04 5.081692370058282688e-06 5.577089570444006838e-07 2.31 0.00015586511836 1.6e-09
-1.881690365874851172e-05 1.024626290870647605e+00 2.228365743938770516e-02 1.118867154818377091e-04 -3.959701391144571959e-05 -1.613590416594515973e-06 2.31 0.00015586511836 1.6e-09
4.320751045133219191e-05 1.298430257764529916e+00 -1.642285440680340148e-03 1.163679915124846571e-04 3.436998153750871004e-05 1.107686428592668213e-06 2.31 0.00015586511836 1.6e-09
5.821638723966922427e-05 2.202926913111448393e+00 5.524904822560881834e-02 1.508781688498582636e-04 -9.760153429657748720e-06 7.356924335073333948e-09 2.31 0.00015586511836 1.6e-09
3.792535937447468456e-05 5.187770567362803842e-01 -9.323473905522353805e-03 1.340740984655854886e-04 -1.350944980409540770e-05 -2.018730967801606609e-06 2.31 0.00015586511836 1.6e-09
